"NUMERO","ID","NOME","DATA","T MED","UMID","PG","FB","VEN-VEL","RAD"
"57","87","Predazzo","02-01-2017 22:00","-1.4","71.4","0.0","--","0.3","0.0"
"57","87","Predazzo","02-01-2017 23:00","-1.2","71.9","0.0","--","0.1","0.0"
"57","87","Predazzo","03-01-2017 00:00","-1.0","71.5","0.0","--","0.4","0.0"
"57","87","Predazzo","03-01-2017 01:00","-0.7","70.7","0.0","--","0.4","0.0"
"57","87","Predazzo","03-01-2017 02:00","-1.2","74.3","0.0","--","0.1","0.0"
"57","87","Predazzo","03-01-2017 03:00","-1.5","74.8","0.0","--","0.3","0.0"
"57","87","Predazzo","03-01-2017 04:00","-1.7","75.3","0.0","--","0.2","0.0"
"57","87","Predazzo","03-01-2017 05:00","-2.4","76.9","0.0","--","0.3","0.0"
"57","87","Predazzo","03-01-2017 06:00","-2.9","71.9","0.0","--","0.4","0.0"
"57","87","Predazzo","03-01-2017 07:00","-3.6","61.3","0.0","--","0.2","0.0"
"57","87","Predazzo","03-01-2017 08:00","-4.0","59.1","0.0","--","0.2","0.0"
"57","87","Predazzo","03-01-2017 09:00","-4.2","56.6","0.0","--","0.1","0.05"
"57","87","Predazzo","03-01-2017 10:00","-3.8","53.8","0.0","--","0.3","0.1"
"57","87","Predazzo","03-01-2017 11:00","-2.6","47.2","0.0","--","1.2","0.34"
"57","87","Predazzo","03-01-2017 12:00","0.7","37.2","0.0","--","1.4","1.33"
"57","87","Predazzo","03-01-2017 13:00","1.8","30.2","0.0","--","1.4","1.41"
"57","87","Predazzo","03-01-2017 14:00","4.1","23.6","0.0","--","1.2","1.29"
"57","87","Predazzo","03-01-2017 15:00","4.2","23.0","0.0","--","1.3","0.97"
"57","87","Predazzo","03-01-2017 16:00","1.7","28.5","0.0","--","0.8","0.28"
"57","87","Predazzo","03-01-2017 17:00","-1.0","36.0","0.0","--","0.5","0.02"
"57","87","Predazzo","03-01-2017 18:00","-2.5","41.7","0.0","--","0.2","0.0"
"57","87","Predazzo","03-01-2017 19:00","-3.1","43.6","0.0","--","0.3","0.0"
"57","87","Predazzo","03-01-2017 20:00","-3.4","43.9","0.0","--","0.7","0.0"
"57","87","Predazzo","03-01-2017 21:00","-3.5","42.2","0.0","--","0.5","0.0"
"57","87","Predazzo","03-01-2017 22:00","-3.7","43.0","0.0","--","0.6","0.0"
"57","87","Predazzo","03-01-2017 23:00","-4.3","45.7","0.0","--","0.9","0.0"
"57","87","Predazzo","04-01-2017 00:00","-4.6","46.7","0.0","--","0.7","0.0"
"57","87","Predazzo","04-01-2017 01:00","-5.1","50.1","0.0","--","0.3","0.0"
"57","87","Predazzo","04-01-2017 02:00","-5.6","51.8","0.0","--","0.1","0.0"
"57","87","Predazzo","04-01-2017 03:00","-5.6","52.5","0.0","--","0.8","0.0"
"57","87","Predazzo","04-01-2017 04:00","-5.1","49.1","0.0","--","1.2","0.0"
"57","87","Predazzo","04-01-2017 05:00","-5.4","51.3","0.0","--","0.4","0.0"
"57","87","Predazzo","04-01-2017 06:00","-5.4","52.0","0.0","--","0.7","0.0"
"57","87","Predazzo","04-01-2017 07:00","-4.9","52.2","0.0","--","0.4","0.0"
"57","87","Predazzo","04-01-2017 08:00","-5.0","54.3","0.0","--","0.3","0.0"
"57","87","Predazzo","04-01-2017 09:00","-4.8","58.6","0.0","--","0.4","0.06"
"57","87","Predazzo","04-01-2017 10:00","-4.1","60.8","0.0","--","0.3","0.13"
"57","87","Predazzo","04-01-2017 11:00","-2.8","61.5","0.0","--","0.3","0.43"
"57","87","Predazzo","04-01-2017 12:00","3.2","46.0","0.0","--","0.5","1.25"
"57","87","Predazzo","04-01-2017 13:00","5.8","40.2","0.0","--","1.3","1.29"
"57","87","Predazzo","04-01-2017 14:00","9.6","25.4","0.0","--","3.9","1.05"
"57","87","Predazzo","04-01-2017 15:00","9.8","18.2","0.0","--","3.7","0.8"
"57","87","Predazzo","04-01-2017 16:00","8.8","18.6","0.0","--","3.9","0.41"
"57","87","Predazzo","04-01-2017 17:00","7.1","22.9","0.0","--","2.4","0.06"
"57","87","Predazzo","04-01-2017 18:00","5.5","26.2","0.0","--","1.4","0.0"
"57","87","Predazzo","04-01-2017 19:00","4.5","28.5","0.0","--","2.1","0.0"
"57","87","Predazzo","04-01-2017 20:00","4.1","31.2","0.0","--","3.8","0.0"
"57","87","Predazzo","04-01-2017 21:00","0.6","69.5","0.0","--","1.9","0.0"
"57","87","Predazzo","04-01-2017 22:00","-0.4","73.2","0.0","--","1.1","0.0"
"57","87","Predazzo","04-01-2017 23:00","-0.1","55.1","0.0","--","1.0","0.0"
"57","87","Predazzo","05-01-2017 00:00","-0.2","46.5","0.0","--","1.2","0.0"
"57","87","Predazzo","05-01-2017 01:00","-0.4","41.6","0.0","--","1.7","0.0"
"57","87","Predazzo","05-01-2017 02:00","-1.2","45.0","0.0","--","1.2","0.0"
"57","87","Predazzo","05-01-2017 03:00","-2.5","50.5","0.0","--","0.7","0.0"
"57","87","Predazzo","05-01-2017 04:00","-1.1","47.6","0.0","--","1.5","0.0"
"57","87","Predazzo","05-01-2017 05:00","-1.5","53.1","0.0","--","1.6","0.0"
"57","87","Predazzo","05-01-2017 06:00","-2.6","74.4","0.0","--","1.8","0.0"
"57","87","Predazzo","05-01-2017 07:00","-1.7","35.4","0.0","--","2.4","0.0"
"57","87","Predazzo","05-01-2017 08:00","-2.3","29.4","0.0","--","2.9","0.0"
"57","87","Predazzo","05-01-2017 09:00","-2.5","30.8","0.0","--","2.7","0.1"
"57","87","Predazzo","05-01-2017 10:00","-2.4","21.8","0.0","--","6.7","0.17"
"57","87","Predazzo","05-01-2017 11:00","-2.3","19.8","0.0","--","6.4","0.46"
"57","87","Predazzo","05-01-2017 12:00","-1.2","18.9","0.0","--","5.1","1.12"
"57","87","Predazzo","05-01-2017 13:00","-1.0","17.3","0.0","--","3.3","1.28"
"57","87","Predazzo","05-01-2017 14:00","-1.7","17.2","0.0","--","3.2","0.84"
"57","87","Predazzo","05-01-2017 15:00","-2.0","17.5","0.0","--","4.6","0.56"
"57","87","Predazzo","05-01-2017 16:00","-2.7","20.4","0.0","--","3.3","0.23"
"57","87","Predazzo","05-01-2017 17:00","-3.4","23.5","0.0","--","5.4","0.06"
"57","87","Predazzo","05-01-2017 18:00","-3.8","23.0","0.0","--","5.8","0.0"
"57","87","Predazzo","05-01-2017 19:00","-4.0","22.7","0.0","--","5.4","0.0"
"57","87","Predazzo","05-01-2017 20:00","-4.1","21.8","0.0","--","6.5","0.0"
"57","87","Predazzo","05-01-2017 21:00","-4.4","22.3","0.0","--","4.6","0.0"
"57","87","Predazzo","05-01-2017 22:00","-4.6","23.3","0.0","--","4.4","0.0"
"57","87","Predazzo","05-01-2017 23:00","-4.9","24.9","0.0","--","4.0","0.0"
"57","87","Predazzo","06-01-2017 00:00","-5.2","25.7","0.0","--","3.8","0.0"
"57","87","Predazzo","06-01-2017 01:00","-5.6","27.2","0.0","--","2.7","0.0"
"57","87","Predazzo","06-01-2017 02:00","-6.0","28.7","0.0","--","2.5","0.0"
"57","87","Predazzo","06-01-2017 03:00","-6.1","28.4","0.0","--","2.8","0.0"
"57","87","Predazzo","06-01-2017 04:00","-6.5","29.3","0.0","--","2.4","0.0"
"57","87","Predazzo","06-01-2017 05:00","-6.9","29.4","0.0","--","2.4","0.0"
"57","87","Predazzo","06-01-2017 06:00","-6.9","27.2","0.0","--","2.6","0.0"
"57","87","Predazzo","06-01-2017 07:00","-7.2","26.8","0.0","--","2.6","0.0"
"57","87","Predazzo","06-01-2017 08:00","-7.5","27.7","0.0","--","1.7","0.0"
"57","87","Predazzo","06-01-2017 09:00","-9.1","34.8","0.0","--","0.7","0.06"
"57","87","Predazzo","06-01-2017 10:00","-8.6","32.9","0.0","--","0.7","0.11"
"57","87","Predazzo","06-01-2017 11:00","-7.2","28.6","0.0","--","0.4","0.42"
"57","87","Predazzo","06-01-2017 12:00","-3.6","20.2","0.0","--","1.0","1.37"
"57","87","Predazzo","06-01-2017 13:00","-3.0","16.9","0.0","--","1.0","1.47"
"57","87","Predazzo","06-01-2017 14:00","-1.7","14.2","0.0","--","1.6","1.33"
"57","87","Predazzo","06-01-2017 15:00","-1.6","12.9","0.0","--","2.0","1.03"
"57","87","Predazzo","06-01-2017 16:00","-3.0","14.0","0.0","--","1.3","0.34"
"57","87","Predazzo","06-01-2017 17:00","-5.6","20.1","0.0","--","0.8","0.02"
"57","87","Predazzo","06-01-2017 18:00","-7.0","23.5","0.0","--","1.0","0.0"
"57","87","Predazzo","06-01-2017 19:00","-8.5","26.7","0.0","--","0.8","0.0"
"57","87","Predazzo","06-01-2017 20:00","-9.0","28.4","0.0","--","0.4","0.0"
"57","87","Predazzo","06-01-2017 21:00","-10.2","33.3","0.0","--","0.2","0.0"
"57","87","Predazzo","06-01-2017 22:00","-10.7","34.2","0.0","--","0.1","0.0"
"57","87","Predazzo","06-01-2017 23:00","-11.1","35.7","0.0","--","0.3","0.0"
"57","87","Predazzo","07-01-2017 00:00","-11.3","35.5","0.0","--","0.3","0.0"
"57","87","Predazzo","07-01-2017 01:00","-11.2","34.9","0.0","--","0.3","0.0"
"57","87","Predazzo","07-01-2017 02:00","-11.2","34.6","0.0","--","0.4","0.0"
"57","87","Predazzo","07-01-2017 03:00","-11.3","34.1","0.0","--","0.3","0.0"
"57","87","Predazzo","07-01-2017 04:00","-10.9","32.1","0.0","--","0.2","0.0"
"57","87","Predazzo","07-01-2017 05:00","-11.1","33.5","0.0","--","0.4","0.0"
"57","87","Predazzo","07-01-2017 06:00","-11.2","34.4","0.0","--","0.2","0.0"
"57","87","Predazzo","07-01-2017 07:00","-11.3","36.0","0.0","--","0.3","0.0"
"57","87","Predazzo","07-01-2017 08:00","-12.0","40.2","0.0","--","0.3","0.0"
"57","87","Predazzo","07-01-2017 09:00","-10.9","37.7","0.0","--","0.4","0.06"
"57","87","Predazzo","07-01-2017 10:00","-11.4","44.0","0.0","--","0.4","0.11"
"57","87","Predazzo","07-01-2017 11:00","-9.3","36.7","0.0","--","0.3","0.43"
"57","87","Predazzo","07-01-2017 12:00","-4.1","23.1","0.0","--","0.4","1.34"
"57","87","Predazzo","07-01-2017 13:00","-2.6","22.0","0.0","--","0.6","1.4"
"57","87","Predazzo","07-01-2017 14:00","-0.7","27.0","0.0","--","1.6","1.21"
"57","87","Predazzo","07-01-2017 15:00","-2.3","32.9","0.0","--","1.3","0.34"
"57","87","Predazzo","07-01-2017 16:00","-2.1","34.9","0.0","--","1.3","0.2"
"57","87","Predazzo","07-01-2017 17:00","-3.7","42.0","0.0","--","0.4","0.03"
"57","87","Predazzo","07-01-2017 18:00","-5.1","47.8","0.0","--","0.5","0.0"
"57","87","Predazzo","07-01-2017 19:00","-5.9","52.0","0.0","--","0.2","0.0"
"57","87","Predazzo","07-01-2017 20:00","-6.9","56.6","0.0","--","0.1","0.0"
"57","87","Predazzo","07-01-2017 21:00","-7.6","60.8","0.0","--","0.1","0.0"
"57","87","Predazzo","07-01-2017 22:00","-7.5","64.2","0.0","--","0.4","0.0"
"57","87","Predazzo","07-01-2017 23:00","-8.2","68.2","0.0","--","0.1","0.0"
"57","87","Predazzo","08-01-2017 00:00","-8.5","70.3","0.0","--","0.0","0.0"
"57","87","Predazzo","08-01-2017 01:00","-8.5","72.8","0.0","--","0.0","0.0"
"57","87","Predazzo","08-01-2017 02:00","-9.0","74.5","0.0","--","0.1","0.0"
"57","87","Predazzo","08-01-2017 03:00","-9.3","76.9","0.0","--","0.1","0.0"
"57","87","Predazzo","08-01-2017 04:00","-9.7","78.6","0.0","--","0.0","0.0"
"57","87","Predazzo","08-01-2017 05:00","-10.1","80.2","0.0","--","0.1","0.0"
"57","87","Predazzo","08-01-2017 06:00","-10.2","81.1","0.0","--","0.1","0.0"
"57","87","Predazzo","08-01-2017 07:00","-9.6","79.4","0.0","--","0.3","0.0"
"57","87","Predazzo","08-01-2017 08:00","-9.9","80.9","0.0","--","0.3","0.0"
"57","87","Predazzo","08-01-2017 09:00","-9.2","81.0","0.0","--","0.6","0.11"
"57","87","Predazzo","08-01-2017 10:00","-6.3","76.3","0.0","--","0.4","0.25"
"57","87","Predazzo","08-01-2017 11:00","-3.7","70.5","0.0","--","1.3","0.69"
"57","87","Predazzo","08-01-2017 12:00","2.1","49.1","0.0","--","1.1","1.2"
"57","87","Predazzo","08-01-2017 13:00","5.7","28.0","0.0","--","3.2","0.87"
"57","87","Predazzo","08-01-2017 14:00","5.4","24.8","0.0","--","3.7","0.5"
"57","87","Predazzo","08-01-2017 15:00","5.8","23.1","0.0","--","3.6","0.8"
"57","87","Predazzo","08-01-2017 16:00","4.6","25.7","0.0","--","2.6","0.38"
"57","87","Predazzo","08-01-2017 17:00","2.7","28.7","0.0","--","2.1","0.03"
"57","87","Predazzo","08-01-2017 18:00","0.6","35.3","0.0","--","1.1","0.0"
"57","87","Predazzo","08-01-2017 19:00","-1.3","42.2","0.0","--","1.0","0.0"
"57","87","Predazzo","08-01-2017 20:00","-2.1","45.2","0.0","--","0.3","0.0"
"57","87","Predazzo","08-01-2017 21:00","-2.8","48.5","0.0","--","0.3","0.0"
"57","87","Predazzo","08-01-2017 22:00","-3.6","51.6","0.0","--","0.1","0.0"
"57","87","Predazzo","08-01-2017 23:00","-3.9","52.5","0.0","--","0.4","0.0"
"57","87","Predazzo","09-01-2017 00:00","-4.2","52.5","0.0","--","0.3","0.0"
"57","87","Predazzo","09-01-2017 01:00","-4.6","53.7","0.0","--","0.4","0.0"
"57","87","Predazzo","09-01-2017 02:00","-4.7","53.1","0.0","--","0.4","0.0"
"57","87","Predazzo","09-01-2017 03:00","-5.3","54.4","0.0","--","0.7","0.0"
"57","87","Predazzo","09-01-2017 04:00","-6.0","57.1","0.0","--","0.4","0.0"
"57","87","Predazzo","09-01-2017 05:00","-6.5","59.1","0.0","--","0.4","0.0"
"57","87","Predazzo","09-01-2017 06:00","-7.1","61.5","0.0","--","0.3","0.0"
"57","87","Predazzo","09-01-2017 07:00","-7.4","62.1","0.0","--","0.6","0.0"
"57","87","Predazzo","09-01-2017 08:00","-7.3","61.2","0.0","--","0.8","0.0"
"57","87","Predazzo","09-01-2017 09:00","-6.6","58.2","0.0","--","1.0","0.11"
"57","87","Predazzo","09-01-2017 10:00","-5.4","54.5","0.0","--","1.0","0.29"
"57","87","Predazzo","09-01-2017 11:00","-4.6","53.3","0.0","--","0.4","0.31"
"57","87","Predazzo","09-01-2017 12:00","-0.7","40.0","0.0","--","0.2","1.14"
"57","87","Predazzo","09-01-2017 13:00","0.8","31.9","0.0","--","0.7","1.47"
"57","87","Predazzo","09-01-2017 14:00","3.1","26.9","0.0","--","0.5","1.33"
"57","87","Predazzo","09-01-2017 15:00","4.4","24.7","0.0","--","0.5","1.03"
"57","87","Predazzo","09-01-2017 16:00","2.7","27.1","0.0","--","0.2","0.36"
"57","87","Predazzo","09-01-2017 17:00","-0.9","33.9","0.0","--","0.1","0.02"
"57","87","Predazzo","09-01-2017 18:00","-2.6","39.5","0.0","--","0.2","0.0"
"57","87","Predazzo","09-01-2017 19:00","-3.5","43.5","0.0","--","0.0","0.0"
"57","87","Predazzo","09-01-2017 20:00","-4.0","43.6","0.0","--","0.1","0.0"
"57","87","Predazzo","09-01-2017 21:00","-4.7","46.1","0.0","--","0.2","0.0"
"57","87","Predazzo","09-01-2017 22:00","-4.1","42.0","0.0","--","0.5","0.0"
"57","87","Predazzo","09-01-2017 23:00","-4.5","42.8","0.0","--","0.2","0.0"
"57","87","Predazzo","10-01-2017 00:00","-5.5","47.4","0.0","--","0.0","0.0"
"57","87","Predazzo","10-01-2017 01:00","-6.1","48.8","0.0","--","0.2","0.0"
"57","87","Predazzo","10-01-2017 02:00","-6.1","48.6","0.0","--","0.1","0.0"
"57","87","Predazzo","10-01-2017 03:00","-6.3","47.7","0.0","--","0.2","0.0"
"57","87","Predazzo","10-01-2017 04:00","-6.5","48.3","0.0","--","0.2","0.0"
"57","87","Predazzo","10-01-2017 05:00","-7.0","50.9","0.0","--","0.1","0.0"
"57","87","Predazzo","10-01-2017 06:00","-7.3","53.8","0.0","--","0.0","0.0"
"57","87","Predazzo","10-01-2017 07:00","-7.3","53.0","0.0","--","0.0","0.0"
"57","87","Predazzo","10-01-2017 08:00","-7.9","57.6","0.0","--","0.0","0.01"
"57","87","Predazzo","10-01-2017 09:00","-7.6","58.7","0.0","--","0.1","0.09"
"57","87","Predazzo","10-01-2017 10:00","-7.0","55.7","0.0","--","0.2","0.16"
"57","87","Predazzo","10-01-2017 11:00","-5.7","53.9","0.0","--","0.2","0.51"
"57","87","Predazzo","10-01-2017 12:00","-1.4","44.2","0.0","--","0.4","1.34"
"57","87","Predazzo","10-01-2017 13:00","-0.4","45.9","0.0","--","1.1","1.43"
"57","87","Predazzo","10-01-2017 14:00","0.8","41.0","0.0","--","1.3","1.31"
"57","87","Predazzo","10-01-2017 15:00","0.4","45.9","0.0","--","1.9","0.97"
"57","87","Predazzo","10-01-2017 16:00","-1.0","54.3","0.0","--","2.1","0.38"
"57","87","Predazzo","10-01-2017 17:00","-2.9","65.6","0.0","--","1.1","0.04"
"57","87","Predazzo","10-01-2017 18:00","-4.0","73.1","0.0","--","1.0","0.0"
"57","87","Predazzo","10-01-2017 19:00","-3.8","78.8","0.0","--","0.7","0.0"
"57","87","Predazzo","10-01-2017 20:00","-4.0","81.6","0.0","--","0.6","0.0"
"57","87","Predazzo","10-01-2017 21:00","-4.2","82.3","0.0","--","0.1","0.0"
"57","87","Predazzo","10-01-2017 22:00","-4.4","85.3","0.0","--","0.8","0.0"
"57","87","Predazzo","10-01-2017 23:00","-4.7","86.5","0.0","--","0.0","0.0"
"57","87","Predazzo","11-01-2017 00:00","-4.9","83.4","0.0","--","0.2","0.0"
"57","87","Predazzo","11-01-2017 01:00","-5.0","69.1","0.0","--","0.8","0.0"
"57","87","Predazzo","11-01-2017 02:00","-5.1","68.5","0.0","--","0.5","0.0"
"57","87","Predazzo","11-01-2017 03:00","-5.4","72.4","0.0","--","0.4","0.0"
"57","87","Predazzo","11-01-2017 04:00","-5.5","70.8","0.0","--","1.0","0.0"
"57","87","Predazzo","11-01-2017 05:00","-5.7","71.8","0.0","--","1.4","0.0"
"57","87","Predazzo","11-01-2017 06:00","-5.9","70.4","0.0","--","2.1","0.0"
"57","87","Predazzo","11-01-2017 07:00","-6.3","72.2","0.0","--","2.2","0.0"
"57","87","Predazzo","11-01-2017 08:00","-6.4","71.8","0.0","--","2.3","0.0"
"57","87","Predazzo","11-01-2017 09:00","-6.5","70.6","0.0","--","2.1","0.07"
"57","87","Predazzo","11-01-2017 10:00","-6.0","67.9","0.0","--","2.2","0.22"
"57","87","Predazzo","11-01-2017 11:00","-4.7","62.8","0.0","--","1.1","0.46"
"57","87","Predazzo","11-01-2017 12:00","-3.8","61.9","0.0","--","0.4","0.46"
"57","87","Predazzo","11-01-2017 13:00","-2.1","57.4","0.0","--","0.7","1.25"
"57","87","Predazzo","11-01-2017 14:00","-1.2","55.6","0.0","--","1.4","1.25"
"57","87","Predazzo","11-01-2017 15:00","-1.1","56.4","0.0","--","1.5","1.0"
"57","87","Predazzo","11-01-2017 16:00","-1.7","59.5","0.0","--","0.2","0.38"
"57","87","Predazzo","11-01-2017 17:00","-3.3","67.5","0.0","--","0.1","0.06"
"57","87","Predazzo","11-01-2017 18:00","-4.5","71.5","0.0","--","0.8","0.0"
"57","87","Predazzo","11-01-2017 19:00","-5.5","76.5","0.0","--","0.4","0.0"
"57","87","Predazzo","11-01-2017 20:00","-6.2","78.1","0.0","--","0.4","0.0"
"57","87","Predazzo","11-01-2017 21:00","-6.9","80.9","0.0","--","0.3","0.0"
"57","87","Predazzo","11-01-2017 22:00","-7.8","85.1","0.0","--","0.1","0.0"
"57","87","Predazzo","11-01-2017 23:00","-8.1","85.5","0.0","--","0.1","0.0"
"57","87","Predazzo","12-01-2017 00:00","-8.1","84.9","0.0","--","0.3","0.0"
"57","87","Predazzo","12-01-2017 01:00","-7.8","83.3","0.0","--","0.6","0.0"
"57","87","Predazzo","12-01-2017 02:00","-8.0","83.9","0.0","--","0.2","0.0"
"57","87","Predazzo","12-01-2017 03:00","-8.4","85.7","0.0","--","0.3","0.0"
"57","87","Predazzo","12-01-2017 04:00","-8.9","87.6","0.0","--","0.3","0.0"
"57","87","Predazzo","12-01-2017 05:00","-9.1","89.1","0.0","--","0.0","0.0"
"57","87","Predazzo","12-01-2017 06:00","-9.4","90.1","0.0","--","0.2","0.0"
"57","87","Predazzo","12-01-2017 07:00","-9.6","90.7","0.0","--","0.3","0.0"
"57","87","Predazzo","12-01-2017 08:00","-9.2","90.9","0.0","--","0.2","0.0"
"57","87","Predazzo","12-01-2017 09:00","-9.2","90.8","0.0","--","0.1","0.05"
"57","87","Predazzo","12-01-2017 10:00","-8.7","91.0","0.0","--","0.1","0.09"
"57","87","Predazzo","12-01-2017 11:00","-5.8","85.3","0.0","--","0.1","0.53"
"57","87","Predazzo","12-01-2017 12:00","0.1","65.3","0.0","--","0.2","1.54"
"57","87","Predazzo","12-01-2017 13:00","1.2","59.5","0.0","--","0.4","1.92"
"57","87","Predazzo","12-01-2017 14:00","2.2","54.1","0.0","--","1.1","1.32"
"57","87","Predazzo","12-01-2017 15:00","2.9","51.5","0.0","--","0.7","0.89"
"57","87","Predazzo","12-01-2017 16:00","1.5","55.8","0.0","--","1.6","0.48"
"57","87","Predazzo","12-01-2017 17:00","-1.4","66.9","0.0","--","0.4","0.04"
"57","87","Predazzo","12-01-2017 18:00","-2.4","70.6","0.0","--","0.7","0.0"
"57","87","Predazzo","12-01-2017 19:00","-2.9","72.1","0.0","--","0.3","0.0"
"57","87","Predazzo","12-01-2017 20:00","-3.1","73.4","0.0","--","0.3","0.0"
"57","87","Predazzo","12-01-2017 21:00","-3.7","75.1","0.0","--","0.7","0.0"
"57","87","Predazzo","12-01-2017 22:00","-3.9","76.2","0.0","--","0.6","0.0"
"57","87","Predazzo","12-01-2017 23:00","-4.1","77.1","0.0","--","0.3","0.0"
"57","87","Predazzo","13-01-2017 00:00","-4.1","77.9","0.0","--","0.1","0.0"
"57","87","Predazzo","13-01-2017 01:00","-4.3","79.9","0.0","--","0.4","0.0"
"57","87","Predazzo","13-01-2017 02:00","-4.4","82.1","0.0","--","0.0","0.0"
"57","87","Predazzo","13-01-2017 03:00","-4.4","82.7","0.0","--","0.0","0.0"
"57","87","Predazzo","13-01-2017 04:00","-4.3","83.1","0.0","--","0.1","0.0"
"57","87","Predazzo","13-01-2017 05:00","-3.6","82.8","0.0","--","0.3","0.0"
"57","87","Predazzo","13-01-2017 06:00","-4.6","93.0","0.4","--","0.6","0.0"
"57","87","Predazzo","13-01-2017 07:00","-4.6","94.6","0.0","--","0.2","0.0"
"57","87","Predazzo","13-01-2017 08:00","-4.4","94.0","0.2","--","0.1","0.0"
"57","87","Predazzo","13-01-2017 09:00","-3.9","92.5","0.0","--","0.1","0.13"
"57","87","Predazzo","13-01-2017 10:00","-3.5","90.8","0.0","--","0.1","0.16"
"57","87","Predazzo","13-01-2017 11:00","-3.4","92.3","0.0","--","0.0","0.08"
"57","87","Predazzo","13-01-2017 12:00","-3.0","92.8","0.2","--","0.1","0.13"
"57","87","Predazzo","13-01-2017 13:00","-2.3","92.5","1.2","--","0.1","0.12"
"57","87","Predazzo","13-01-2017 14:00","-1.7","90.6","0.0","--","0.2","0.12"
