"NUMERO","ID","NOME","DATA","T MED","UMID","PG","FB","VEN-VEL","RAD"
"11","80","Bleggio Superiore","02-01-2017 22:00","0.4","72.0","0.0","0.0","0.2","0.0"
"11","80","Bleggio Superiore","02-01-2017 23:00","0.0","74.2","0.0","0.0","0.2","0.0"
"11","80","Bleggio Superiore","03-01-2017 00:00","-0.2","75.4","0.0","0.0","0.2","0.0"
"11","80","Bleggio Superiore","03-01-2017 01:00","-0.1","75.4","0.0","0.0","0.2","0.0"
"11","80","Bleggio Superiore","03-01-2017 02:00","-0.1","76.3","0.0","0.0","0.1","0.0"
"11","80","Bleggio Superiore","03-01-2017 03:00","0.2","73.9","0.0","0.0","0.1","0.0"
"11","80","Bleggio Superiore","03-01-2017 04:00","-0.6","77.8","0.0","0.0","0.3","0.0"
"11","80","Bleggio Superiore","03-01-2017 05:00","-0.6","76.4","0.0","0.0","0.3","0.0"
"11","80","Bleggio Superiore","03-01-2017 06:00","0.5","66.2","0.0","0.0","0.5","0.0"
"11","80","Bleggio Superiore","03-01-2017 07:00","0.8","57.1","0.0","0.0","0.5","0.0"
"11","80","Bleggio Superiore","03-01-2017 08:00","1.9","42.6","0.0","0.0","0.3","0.01"
"11","80","Bleggio Superiore","03-01-2017 09:00","2.4","37.7","0.0","0.0","0.3","0.15"
"11","80","Bleggio Superiore","03-01-2017 10:00","4.2","35.6","0.0","0.0","0.9","0.67"
"11","80","Bleggio Superiore","03-01-2017 11:00","5.6","28.1","0.0","0.0","1.4","1.03"
"11","80","Bleggio Superiore","03-01-2017 12:00","6.3","24.5","0.0","0.0","0.5","1.15"
"11","80","Bleggio Superiore","03-01-2017 13:00","7.3","22.8","0.0","0.0","0.8","1.1"
"11","80","Bleggio Superiore","03-01-2017 14:00","7.6","21.6","0.0","0.0","0.4","0.84"
"11","80","Bleggio Superiore","03-01-2017 15:00","6.7","23.4","0.0","0.0","0.9","0.36"
"11","80","Bleggio Superiore","03-01-2017 16:00","3.4","30.9","0.0","0.0","0.2","0.06"
"11","80","Bleggio Superiore","03-01-2017 17:00","2.2","41.3","0.0","0.0","0.4","0.01"
"11","80","Bleggio Superiore","03-01-2017 18:00","1.6","48.9","0.0","0.0","0.3","0.0"
"11","80","Bleggio Superiore","03-01-2017 19:00","0.8","52.6","0.0","0.0","0.0","0.0"
"11","80","Bleggio Superiore","03-01-2017 20:00","0.0","54.8","0.0","0.0","0.0","0.0"
"11","80","Bleggio Superiore","03-01-2017 21:00","-0.4","56.3","0.0","0.0","0.1","0.0"
"11","80","Bleggio Superiore","03-01-2017 22:00","-1.4","60.3","0.0","0.0","0.0","0.0"
"11","80","Bleggio Superiore","03-01-2017 23:00","-1.9","62.0","0.0","0.0","0.2","0.0"
"11","80","Bleggio Superiore","04-01-2017 00:00","-2.1","62.5","0.0","0.0","0.1","0.0"
"11","80","Bleggio Superiore","04-01-2017 01:00","-2.7","66.2","0.0","0.0","0.2","0.0"
"11","80","Bleggio Superiore","04-01-2017 02:00","-2.8","65.3","0.0","0.0","0.2","0.0"
"11","80","Bleggio Superiore","04-01-2017 03:00","-3.2","67.6","0.0","0.0","0.1","0.0"
"11","80","Bleggio Superiore","04-01-2017 04:00","-3.1","64.2","0.0","0.0","0.1","0.0"
"11","80","Bleggio Superiore","04-01-2017 05:00","-3.7","66.5","0.0","0.0","0.1","0.0"
"11","80","Bleggio Superiore","04-01-2017 06:00","-3.7","66.9","0.0","0.0","0.2","0.0"
"11","80","Bleggio Superiore","04-01-2017 07:00","-3.9","66.2","0.0","0.0","0.2","0.0"
"11","80","Bleggio Superiore","04-01-2017 08:00","-3.8","63.7","0.0","0.0","0.2","0.01"
"11","80","Bleggio Superiore","04-01-2017 09:00","-3.3","64.1","0.0","0.0","0.1","0.14"
"11","80","Bleggio Superiore","04-01-2017 10:00","-0.3","57.8","0.0","0.0","0.2","0.64"
"11","80","Bleggio Superiore","04-01-2017 11:00","1.5","51.8","0.0","0.0","0.3","1.0"
"11","80","Bleggio Superiore","04-01-2017 12:00","2.9","53.0","0.0","0.0","0.3","1.04"
"11","80","Bleggio Superiore","04-01-2017 13:00","5.1","40.0","0.0","0.0","0.3","1.11"
"11","80","Bleggio Superiore","04-01-2017 14:00","6.4","33.4","0.0","0.0","0.5","0.83"
"11","80","Bleggio Superiore","04-01-2017 15:00","6.6","33.7","0.0","0.0","0.2","0.4"
"11","80","Bleggio Superiore","04-01-2017 16:00","4.5","40.2","0.0","0.0","0.3","0.1"
"11","80","Bleggio Superiore","04-01-2017 17:00","3.9","39.7","0.0","0.0","0.2","0.02"
"11","80","Bleggio Superiore","04-01-2017 18:00","2.9","44.5","0.0","0.0","0.5","0.0"
"11","80","Bleggio Superiore","04-01-2017 19:00","2.2","46.4","0.0","0.0","0.4","0.0"
"11","80","Bleggio Superiore","04-01-2017 20:00","1.2","50.5","0.0","0.0","0.5","0.0"
"11","80","Bleggio Superiore","04-01-2017 21:00","1.3","51.3","0.0","0.0","0.7","0.0"
"11","80","Bleggio Superiore","04-01-2017 22:00","2.1","46.8","0.0","0.0","0.5","0.0"
"11","80","Bleggio Superiore","04-01-2017 23:00","3.5","42.4","0.0","0.0","1.2","0.0"
"11","80","Bleggio Superiore","05-01-2017 00:00","3.3","45.8","0.0","0.0","1.8","0.0"
"11","80","Bleggio Superiore","05-01-2017 01:00","2.4","44.5","0.0","0.0","0.7","0.0"
"11","80","Bleggio Superiore","05-01-2017 02:00","3.2","29.9","0.0","0.0","0.9","0.0"
"11","80","Bleggio Superiore","05-01-2017 03:00","1.8","36.6","0.0","0.0","0.4","0.0"
"11","80","Bleggio Superiore","05-01-2017 04:00","1.0","41.6","0.0","0.0","0.4","0.0"
"11","80","Bleggio Superiore","05-01-2017 05:00","0.4","42.6","0.0","0.0","0.2","0.0"
"11","80","Bleggio Superiore","05-01-2017 06:00","0.7","41.9","0.0","0.0","0.5","0.0"
"11","80","Bleggio Superiore","05-01-2017 07:00","0.7","41.0","0.0","0.0","1.2","0.0"
"11","80","Bleggio Superiore","05-01-2017 08:00","1.2","30.0","0.0","0.0","1.1","0.02"
"11","80","Bleggio Superiore","05-01-2017 09:00","2.2","20.2","0.0","0.0","1.9","0.19"
"11","80","Bleggio Superiore","05-01-2017 10:00","2.5","28.2","0.0","0.0","1.6","0.71"
"11","80","Bleggio Superiore","05-01-2017 11:00","2.3","31.2","0.0","0.0","1.9","0.96"
"11","80","Bleggio Superiore","05-01-2017 12:00","3.5","24.2","0.0","0.0","1.4","1.32"
"11","80","Bleggio Superiore","05-01-2017 13:00","4.1","21.0","0.0","0.0","1.4","1.4"
"11","80","Bleggio Superiore","05-01-2017 14:00","2.9","21.4","0.0","0.0","2.2","0.79"
"11","80","Bleggio Superiore","05-01-2017 15:00","1.4","20.0","0.0","0.0","1.6","0.25"
"11","80","Bleggio Superiore","05-01-2017 16:00","1.1","17.4","0.0","0.0","1.7","0.13"
"11","80","Bleggio Superiore","05-01-2017 17:00","0.0","18.4","0.0","0.0","1.6","0.02"
"11","80","Bleggio Superiore","05-01-2017 18:00","-0.8","20.7","0.0","0.0","1.6","0.0"
"11","80","Bleggio Superiore","05-01-2017 19:00","-1.3","23.5","0.0","0.0","1.3","0.0"
"11","80","Bleggio Superiore","05-01-2017 20:00","-1.7","26.5","0.0","0.0","1.4","0.0"
"11","80","Bleggio Superiore","05-01-2017 21:00","-2.1","28.8","0.0","0.0","0.5","0.0"
"11","80","Bleggio Superiore","05-01-2017 22:00","-2.6","30.6","0.0","0.0","0.3","0.0"
"11","80","Bleggio Superiore","05-01-2017 23:00","-2.8","30.6","0.0","0.0","0.3","0.0"
"11","80","Bleggio Superiore","06-01-2017 00:00","-3.2","31.0","0.0","0.0","0.4","0.0"
"11","80","Bleggio Superiore","06-01-2017 01:00","-3.2","30.1","0.0","0.0","0.4","0.0"
"11","80","Bleggio Superiore","06-01-2017 02:00","-3.4","31.2","0.0","0.0","0.7","0.0"
"11","80","Bleggio Superiore","06-01-2017 03:00","-3.5","30.7","0.0","0.0","0.4","0.0"
"11","80","Bleggio Superiore","06-01-2017 04:00","-3.4","29.5","0.0","0.0","0.9","0.0"
"11","80","Bleggio Superiore","06-01-2017 05:00","-4.1","30.7","0.0","0.0","0.4","0.0"
"11","80","Bleggio Superiore","06-01-2017 06:00","-4.4","30.9","0.0","0.0","0.3","0.0"
"11","80","Bleggio Superiore","06-01-2017 07:00","-5.0","32.9","0.0","0.0","0.3","0.0"
"11","80","Bleggio Superiore","06-01-2017 08:00","-5.4","33.7","0.0","0.0","0.2","0.01"
"11","80","Bleggio Superiore","06-01-2017 09:00","-5.0","33.8","0.0","0.0","0.5","0.15"
"11","80","Bleggio Superiore","06-01-2017 10:00","-2.3","25.8","0.0","0.0","0.9","0.69"
"11","80","Bleggio Superiore","06-01-2017 11:00","-1.3","21.6","0.0","0.0","0.7","1.05"
"11","80","Bleggio Superiore","06-01-2017 12:00","-0.1","18.2","0.0","0.0","0.5","1.19"
"11","80","Bleggio Superiore","06-01-2017 13:00","0.2","17.3","0.0","0.0","0.5","1.14"
"11","80","Bleggio Superiore","06-01-2017 14:00","0.4","16.6","0.0","0.0","1.2","0.9"
"11","80","Bleggio Superiore","06-01-2017 15:00","0.6","15.7","0.0","0.0","0.5","0.4"
"11","80","Bleggio Superiore","06-01-2017 16:00","-1.5","19.1","0.0","0.0","0.2","0.07"
"11","80","Bleggio Superiore","06-01-2017 17:00","-2.6","21.0","0.0","0.0","0.1","0.02"
"11","80","Bleggio Superiore","06-01-2017 18:00","-3.2","22.0","0.0","0.0","0.2","0.0"
"11","80","Bleggio Superiore","06-01-2017 19:00","-4.1","25.6","0.0","0.0","0.1","0.0"
"11","80","Bleggio Superiore","06-01-2017 20:00","-4.7","27.0","0.0","0.0","0.1","0.0"
"11","80","Bleggio Superiore","06-01-2017 21:00","-5.4","29.0","0.0","0.0","0.1","0.0"
"11","80","Bleggio Superiore","06-01-2017 22:00","-6.1","30.2","0.0","0.0","0.0","0.0"
"11","80","Bleggio Superiore","06-01-2017 23:00","-6.7","31.8","0.0","0.0","0.1","0.0"
"11","80","Bleggio Superiore","07-01-2017 00:00","-7.1","33.1","0.0","0.0","0.1","0.0"
"11","80","Bleggio Superiore","07-01-2017 01:00","-7.6","35.1","0.0","0.0","0.1","0.0"
"11","80","Bleggio Superiore","07-01-2017 02:00","-8.1","38.1","0.0","0.0","0.0","0.0"
"11","80","Bleggio Superiore","07-01-2017 03:00","-8.3","38.9","0.0","0.0","0.1","0.0"
"11","80","Bleggio Superiore","07-01-2017 04:00","-8.6","40.2","0.0","0.0","0.1","0.0"
"11","80","Bleggio Superiore","07-01-2017 05:00","-9.0","41.8","0.0","0.0","0.0","0.0"
"11","80","Bleggio Superiore","07-01-2017 06:00","-9.2","42.6","0.0","0.0","0.1","0.0"
"11","80","Bleggio Superiore","07-01-2017 07:00","-9.2","42.6","0.0","0.0","0.0","0.0"
"11","80","Bleggio Superiore","07-01-2017 08:00","-9.4","44.3","0.0","0.0","0.0","0.01"
"11","80","Bleggio Superiore","07-01-2017 09:00","-9.1","46.6","0.0","0.0","0.2","0.16"
"11","80","Bleggio Superiore","07-01-2017 10:00","-6.1","42.3","0.0","0.0","0.3","0.68"
"11","80","Bleggio Superiore","07-01-2017 11:00","-4.2","37.5","0.0","0.0","0.2","1.01"
"11","80","Bleggio Superiore","07-01-2017 12:00","-2.9","35.0","0.0","0.0","0.3","1.13"
"11","80","Bleggio Superiore","07-01-2017 13:00","-1.6","30.2","0.0","0.0","0.3","1.09"
"11","80","Bleggio Superiore","07-01-2017 14:00","-0.6","30.6","0.0","0.0","0.3","0.84"
"11","80","Bleggio Superiore","07-01-2017 15:00","-0.6","34.0","0.0","0.0","0.2","0.4"
"11","80","Bleggio Superiore","07-01-2017 16:00","-2.6","42.4","0.0","0.0","0.0","0.07"
"11","80","Bleggio Superiore","07-01-2017 17:00","-3.9","48.4","0.0","0.0","0.0","0.02"
"11","80","Bleggio Superiore","07-01-2017 18:00","-4.6","59.0","0.0","0.0","0.1","0.0"
"11","80","Bleggio Superiore","07-01-2017 19:00","-4.9","62.7","0.0","0.0","0.2","0.0"
"11","80","Bleggio Superiore","07-01-2017 20:00","-5.3","63.9","0.0","0.0","0.1","0.0"
"11","80","Bleggio Superiore","07-01-2017 21:00","-5.6","64.9","0.0","0.0","0.1","0.0"
"11","80","Bleggio Superiore","07-01-2017 22:00","-6.3","69.2","0.0","0.0","0.1","0.0"
"11","80","Bleggio Superiore","07-01-2017 23:00","-6.3","69.1","0.0","0.0","0.1","0.0"
"11","80","Bleggio Superiore","08-01-2017 00:00","-6.7","69.9","0.0","0.0","0.1","0.0"
"11","80","Bleggio Superiore","08-01-2017 01:00","-7.2","72.4","0.0","0.0","0.0","0.0"
"11","80","Bleggio Superiore","08-01-2017 02:00","-7.6","73.3","0.0","0.0","0.0","0.0"
"11","80","Bleggio Superiore","08-01-2017 03:00","-7.9","76.0","0.0","0.0","0.2","0.0"
"11","80","Bleggio Superiore","08-01-2017 04:00","-8.1","77.6","0.0","0.0","0.1","0.0"
"11","80","Bleggio Superiore","08-01-2017 05:00","-8.5","79.1","0.0","0.0","0.1","0.0"
"11","80","Bleggio Superiore","08-01-2017 06:00","-8.6","79.0","0.0","0.0","0.2","0.0"
"11","80","Bleggio Superiore","08-01-2017 07:00","-8.7","79.1","0.0","0.0","0.2","0.0"
"11","80","Bleggio Superiore","08-01-2017 08:00","-9.2","81.9","0.0","0.0","0.2","0.01"
"11","80","Bleggio Superiore","08-01-2017 09:00","-8.5","79.0","0.0","0.0","0.4","0.15"
"11","80","Bleggio Superiore","08-01-2017 10:00","-5.9","67.9","0.0","0.0","0.6","0.65"
"11","80","Bleggio Superiore","08-01-2017 11:00","-4.0","63.5","0.0","0.0","0.3","0.99"
"11","80","Bleggio Superiore","08-01-2017 12:00","-2.0","55.9","0.0","0.0","0.4","1.14"
"11","80","Bleggio Superiore","08-01-2017 13:00","-0.1","48.4","0.0","0.0","0.5","1.12"
"11","80","Bleggio Superiore","08-01-2017 14:00","1.0","42.1","0.0","0.0","0.3","0.87"
"11","80","Bleggio Superiore","08-01-2017 15:00","0.7","46.7","0.0","0.0","0.4","0.43"
"11","80","Bleggio Superiore","08-01-2017 16:00","-1.3","55.7","0.0","0.0","0.1","0.07"
"11","80","Bleggio Superiore","08-01-2017 17:00","-2.4","60.2","0.0","0.0","0.1","0.02"
"11","80","Bleggio Superiore","08-01-2017 18:00","-3.4","67.1","0.0","0.0","0.4","0.0"
"11","80","Bleggio Superiore","08-01-2017 19:00","-3.9","72.5","0.0","0.0","0.2","0.0"
"11","80","Bleggio Superiore","08-01-2017 20:00","-4.2","74.9","0.0","0.0","0.2","0.0"
"11","80","Bleggio Superiore","08-01-2017 21:00","-4.7","75.6","0.0","0.0","0.1","0.0"
"11","80","Bleggio Superiore","08-01-2017 22:00","-5.3","79.1","0.0","0.0","0.2","0.0"
"11","80","Bleggio Superiore","08-01-2017 23:00","-5.3","80.9","0.0","0.0","0.1","0.0"
"11","80","Bleggio Superiore","09-01-2017 00:00","-5.7","80.6","0.0","0.0","0.2","0.0"
"11","80","Bleggio Superiore","09-01-2017 01:00","-5.8","80.2","0.0","0.0","0.3","0.0"
"11","80","Bleggio Superiore","09-01-2017 02:00","-5.9","79.5","0.0","0.0","0.3","0.0"
"11","80","Bleggio Superiore","09-01-2017 03:00","-6.0","79.3","0.0","0.0","0.1","0.0"
"11","80","Bleggio Superiore","09-01-2017 04:00","-5.6","76.0","0.0","0.0","0.1","0.0"
"11","80","Bleggio Superiore","09-01-2017 05:00","-5.7","73.9","0.0","0.0","0.1","0.0"
"11","80","Bleggio Superiore","09-01-2017 06:00","-5.9","74.6","0.0","0.0","0.1","0.0"
"11","80","Bleggio Superiore","09-01-2017 07:00","-5.9","74.5","0.0","0.0","0.2","0.0"
"11","80","Bleggio Superiore","09-01-2017 08:00","-5.6","72.6","0.0","0.0","0.1","0.01"
"11","80","Bleggio Superiore","09-01-2017 09:00","-5.4","73.5","0.0","0.0","0.1","0.15"
"11","80","Bleggio Superiore","09-01-2017 10:00","-3.9","70.1","0.0","0.0","0.2","0.39"
"11","80","Bleggio Superiore","09-01-2017 11:00","-2.9","69.1","0.0","0.0","0.2","0.54"
"11","80","Bleggio Superiore","09-01-2017 12:00","-0.5","59.0","0.0","0.0","0.5","1.03"
"11","80","Bleggio Superiore","09-01-2017 13:00","2.3","50.4","0.0","0.0","0.3","1.17"
"11","80","Bleggio Superiore","09-01-2017 14:00","4.2","36.7","0.0","0.0","0.4","0.92"
"11","80","Bleggio Superiore","09-01-2017 15:00","4.3","35.2","0.0","0.0","0.1","0.45"
"11","80","Bleggio Superiore","09-01-2017 16:00","2.2","41.1","0.0","0.0","0.0","0.07"
"11","80","Bleggio Superiore","09-01-2017 17:00","0.1","60.0","0.0","0.0","0.5","0.02"
"11","80","Bleggio Superiore","09-01-2017 18:00","-1.3","64.1","0.0","0.0","0.1","0.0"
"11","80","Bleggio Superiore","09-01-2017 19:00","-1.6","66.9","0.0","0.0","0.2","0.0"
"11","80","Bleggio Superiore","09-01-2017 20:00","-2.2","72.0","0.0","0.0","0.2","0.0"
"11","80","Bleggio Superiore","09-01-2017 21:00","-2.5","69.1","0.0","0.0","0.1","0.0"
"11","80","Bleggio Superiore","09-01-2017 22:00","-2.7","65.5","0.0","0.0","0.1","0.0"
"11","80","Bleggio Superiore","09-01-2017 23:00","-3.2","66.2","0.0","0.0","0.0","0.0"
"11","80","Bleggio Superiore","10-01-2017 00:00","-3.7","63.1","0.0","0.0","0.0","0.0"
"11","80","Bleggio Superiore","10-01-2017 01:00","-3.9","61.9","0.0","0.0","0.0","0.0"
"11","80","Bleggio Superiore","10-01-2017 02:00","-4.5","63.0","0.0","0.0","0.1","0.0"
"11","80","Bleggio Superiore","10-01-2017 03:00","-4.6","64.1","0.0","0.0","0.0","0.0"
"11","80","Bleggio Superiore","10-01-2017 04:00","-4.8","68.2","0.0","0.0","0.1","0.0"
"11","80","Bleggio Superiore","10-01-2017 05:00","-5.0","75.7","0.0","0.0","0.1","0.0"
"11","80","Bleggio Superiore","10-01-2017 06:00","-5.5","77.8","0.0","0.0","0.1","0.0"
"11","80","Bleggio Superiore","10-01-2017 07:00","-5.4","74.5","0.0","0.0","0.1","0.0"
"11","80","Bleggio Superiore","10-01-2017 08:00","-5.6","76.6","0.0","0.0","0.1","0.01"
"11","80","Bleggio Superiore","10-01-2017 09:00","-5.8","78.5","0.0","0.0","0.3","0.21"
"11","80","Bleggio Superiore","10-01-2017 10:00","-4.3","71.8","0.0","0.0","0.4","0.4"
"11","80","Bleggio Superiore","10-01-2017 11:00","-3.4","69.8","0.0","0.0","0.4","0.56"
"11","80","Bleggio Superiore","10-01-2017 12:00","-1.8","62.7","0.0","0.0","0.2","0.84"
"11","80","Bleggio Superiore","10-01-2017 13:00","0.3","52.4","0.0","0.0","0.3","0.97"
"11","80","Bleggio Superiore","10-01-2017 14:00","0.9","52.2","0.0","0.0","0.4","0.85"
"11","80","Bleggio Superiore","10-01-2017 15:00","0.4","72.3","0.0","0.0","1.2","0.52"
"11","80","Bleggio Superiore","10-01-2017 16:00","-0.5","80.9","0.0","0.0","0.3","0.22"
"11","80","Bleggio Superiore","10-01-2017 17:00","-1.5","93.2","0.0","0.0","0.7","0.0"
"11","80","Bleggio Superiore","10-01-2017 18:00","-1.8","93.1","0.0","0.0","0.9","0.0"
"11","80","Bleggio Superiore","10-01-2017 19:00","-1.9","87.5","0.0","0.0","0.7","0.0"
"11","80","Bleggio Superiore","10-01-2017 20:00","-2.1","85.3","0.0","0.0","1.0","0.0"
"11","80","Bleggio Superiore","10-01-2017 21:00","-2.2","84.3","0.0","0.0","1.1","0.0"
"11","80","Bleggio Superiore","10-01-2017 22:00","-2.3","84.6","0.0","0.0","0.8","0.0"
"11","80","Bleggio Superiore","10-01-2017 23:00","-2.3","83.0","0.0","0.0","0.8","0.0"
"11","80","Bleggio Superiore","11-01-2017 00:00","-2.3","82.9","0.0","0.0","0.7","0.0"
"11","80","Bleggio Superiore","11-01-2017 01:00","-2.5","81.7","0.0","0.0","1.0","0.0"
"11","80","Bleggio Superiore","11-01-2017 02:00","-2.8","80.5","0.0","0.0","0.9","0.0"
"11","80","Bleggio Superiore","11-01-2017 03:00","-2.9","80.1","0.0","0.0","0.4","0.0"
"11","80","Bleggio Superiore","11-01-2017 04:00","-3.0","83.7","0.0","0.0","0.5","0.0"
"11","80","Bleggio Superiore","11-01-2017 05:00","-3.2","85.3","0.0","0.0","0.6","0.0"
"11","80","Bleggio Superiore","11-01-2017 06:00","-3.4","86.1","0.0","0.0","0.3","0.0"
"11","80","Bleggio Superiore","11-01-2017 07:00","-3.5","86.9","0.0","0.0","0.6","0.0"
"11","80","Bleggio Superiore","11-01-2017 08:00","-3.6","87.4","0.0","0.0","0.3","0.0"
"11","80","Bleggio Superiore","11-01-2017 09:00","-3.5","87.3","0.0","0.0","0.0","0.07"
"11","80","Bleggio Superiore","11-01-2017 10:00","-3.2","85.6","0.0","0.0","0.1","0.22"
"11","80","Bleggio Superiore","11-01-2017 11:00","-2.6","82.1","0.0","0.0","0.1","0.48"
"11","80","Bleggio Superiore","11-01-2017 12:00","-0.5","71.7","0.0","0.0","0.4","1.08"
"11","80","Bleggio Superiore","11-01-2017 13:00","1.0","62.5","0.0","0.0","0.6","1.33"
"11","80","Bleggio Superiore","11-01-2017 14:00","0.9","58.1","0.0","0.0","0.7","0.87"
"11","80","Bleggio Superiore","11-01-2017 15:00","0.2","60.3","0.0","0.0","1.1","0.52"
"11","80","Bleggio Superiore","11-01-2017 16:00","-1.4","70.7","0.0","0.0","0.3","0.17"
"11","80","Bleggio Superiore","11-01-2017 17:00","-2.8","77.8","0.0","0.0","0.7","0.02"
"11","80","Bleggio Superiore","11-01-2017 18:00","-3.4","80.8","0.0","0.0","0.3","0.0"
"11","80","Bleggio Superiore","11-01-2017 19:00","-4.2","83.9","0.0","0.0","0.1","0.0"
"11","80","Bleggio Superiore","11-01-2017 20:00","-4.8","85.8","0.0","0.0","0.0","0.0"
"11","80","Bleggio Superiore","11-01-2017 21:00","-5.0","87.2","0.0","0.0","0.2","0.0"
"11","80","Bleggio Superiore","11-01-2017 22:00","-5.4","89.4","0.0","0.0","0.1","0.0"
"11","80","Bleggio Superiore","11-01-2017 23:00","-5.9","91.3","0.0","0.0","0.0","0.0"
"11","80","Bleggio Superiore","12-01-2017 00:00","-6.1","92.1","0.0","0.0","0.1","0.0"
"11","80","Bleggio Superiore","12-01-2017 01:00","-6.4","93.7","0.0","0.0","0.1","0.0"
"11","80","Bleggio Superiore","12-01-2017 02:00","-6.6","94.3","0.0","0.0","0.1","0.0"
"11","80","Bleggio Superiore","12-01-2017 03:00","-6.9","94.6","0.0","0.0","0.1","0.0"
"11","80","Bleggio Superiore","12-01-2017 04:00","-7.1","95.2","0.0","0.0","0.1","0.0"
