"NUMERO","ID","NOME","DATA","T MED","UMID","PG","FB","VEN-VEL","RAD"
"13","78","Brancolino","03-01-2015 20:00","0.3","89.5","0.0","--","0.2","0.0"
"13","78","Brancolino","03-01-2015 21:00","-0.3","91.8","0.0","--","0.1","0.0"
"13","78","Brancolino","03-01-2015 22:00","-1.2","93.8","0.0","--","0.1","0.0"
"13","78","Brancolino","03-01-2015 23:00","-1.7","95.7","0.0","--","0.2","0.0"
"13","78","Brancolino","04-01-2015 00:00","-1.4","95.5","0.0","--","0.1","0.0"
"13","78","Brancolino","04-01-2015 01:00","-1.3","96.4","0.0","--","0.3","0.0"
"13","78","Brancolino","04-01-2015 02:00","-1.3","93.7","0.0","--","0.3","0.0"
"13","78","Brancolino","04-01-2015 03:00","-1.5","96.1","0.0","--","0.7","0.0"
"13","78","Brancolino","04-01-2015 04:00","2.1","84.6","0.0","--","1.8","0.0"
"13","78","Brancolino","04-01-2015 05:00","1.9","83.8","0.0","--","1.1","0.0"
"13","78","Brancolino","04-01-2015 06:00","2.5","81.1","0.0","--","1.3","0.0"
"13","78","Brancolino","04-01-2015 07:00","3.5","77.4","0.0","--","0.9","0.0"
"13","78","Brancolino","04-01-2015 08:00","-0.2","90.6","0.0","--","0.3","0.0"
"13","78","Brancolino","04-01-2015 09:00","-1.2","93.7","0.0","--","0.3","0.05"
"13","78","Brancolino","04-01-2015 10:00","3.8","83.1","0.0","--","1.2","0.49"
"13","78","Brancolino","04-01-2015 11:00","8.2","65.8","0.0","--","2.2","0.98"
"13","78","Brancolino","04-01-2015 12:00","9.8","56.4","0.0","--","1.8","1.24"
"13","78","Brancolino","04-01-2015 13:00","12.0","43.6","0.0","--","1.2","1.3"
"13","78","Brancolino","04-01-2015 14:00","13.9","29.5","0.0","--","1.3","1.17"
"13","78","Brancolino","04-01-2015 15:00","14.7","17.8","0.0","--","2.1","0.85"
"13","78","Brancolino","04-01-2015 16:00","13.5","15.7","0.0","--","2.3","0.27"
"13","78","Brancolino","04-01-2015 17:00","11.7","16.9","0.0","--","2.0","0.04"
"13","78","Brancolino","04-01-2015 18:00","10.9","18.3","0.0","--","2.3","0.0"
"13","78","Brancolino","04-01-2015 19:00","8.8","24.5","0.0","--","0.9","0.0"
"13","78","Brancolino","04-01-2015 20:00","4.2","40.9","0.0","--","0.2","0.0"
"13","78","Brancolino","04-01-2015 21:00","2.4","47.0","0.0","--","0.2","0.0"
"13","78","Brancolino","04-01-2015 22:00","1.8","47.4","0.0","--","0.3","0.0"
"13","78","Brancolino","04-01-2015 23:00","2.4","42.7","0.0","--","0.4","0.0"
"13","78","Brancolino","05-01-2015 00:00","-0.3","55.3","0.0","--","0.1","0.0"
"13","78","Brancolino","05-01-2015 01:00","-0.6","56.7","0.0","--","0.3","0.0"
"13","78","Brancolino","05-01-2015 02:00","0.0","53.7","0.0","--","0.4","0.0"
"13","78","Brancolino","05-01-2015 03:00","3.5","37.6","0.0","--","2.1","0.0"
"13","78","Brancolino","05-01-2015 04:00","3.6","36.5","0.0","--","1.9","0.0"
"13","78","Brancolino","05-01-2015 05:00","2.3","41.6","0.0","--","0.7","0.0"
"13","78","Brancolino","05-01-2015 06:00","2.4","40.9","0.0","--","1.2","0.0"
"13","78","Brancolino","05-01-2015 07:00","2.9","39.0","0.0","--","1.3","0.0"
"13","78","Brancolino","05-01-2015 08:00","0.8","48.0","0.0","--","0.4","0.0"
"13","78","Brancolino","05-01-2015 09:00","-1.4","60.9","0.0","--","0.1","0.06"
"13","78","Brancolino","05-01-2015 10:00","2.6","47.0","0.0","--","0.4","0.52"
"13","78","Brancolino","05-01-2015 11:00","6.6","33.6","0.0","--","0.7","0.99"
"13","78","Brancolino","05-01-2015 12:00","8.7","27.6","0.0","--","0.3","1.26"
"13","78","Brancolino","05-01-2015 13:00","9.8","25.5","0.0","--","0.9","1.31"
"13","78","Brancolino","05-01-2015 14:00","10.0","25.8","0.0","--","1.0","1.19"
"13","78","Brancolino","05-01-2015 15:00","10.0","26.2","0.0","--","1.1","0.86"
"13","78","Brancolino","05-01-2015 16:00","8.0","34.8","0.0","--","0.5","0.27"
"13","78","Brancolino","05-01-2015 17:00","2.9","53.8","0.0","--","0.1","0.03"
"13","78","Brancolino","05-01-2015 18:00","-0.3","67.6","0.0","--","0.1","0.0"
"13","78","Brancolino","05-01-2015 19:00","-0.7","69.5","0.0","--","0.1","0.0"
"13","78","Brancolino","05-01-2015 20:00","-0.8","70.2","0.0","--","0.1","0.0"
"13","78","Brancolino","05-01-2015 21:00","-2.4","78.0","0.0","--","0.1","0.0"
"13","78","Brancolino","05-01-2015 22:00","-2.0","76.1","0.0","--","0.1","0.0"
"13","78","Brancolino","05-01-2015 23:00","-1.6","73.7","0.0","--","0.3","0.0"
"13","78","Brancolino","06-01-2015 00:00","0.2","64.2","0.0","--","1.0","0.0"
"13","78","Brancolino","06-01-2015 01:00","0.7","59.3","0.0","--","1.0","0.0"
"13","78","Brancolino","06-01-2015 02:00","0.8","58.1","0.0","--","1.1","0.0"
"13","78","Brancolino","06-01-2015 03:00","-0.8","66.0","0.0","--","0.5","0.0"
"13","78","Brancolino","06-01-2015 04:00","-1.3","68.9","0.0","--","0.6","0.0"
"13","78","Brancolino","06-01-2015 05:00","-0.1","61.6","0.0","--","0.9","0.0"
"13","78","Brancolino","06-01-2015 06:00","-0.5","63.2","0.0","--","0.8","0.0"
"13","78","Brancolino","06-01-2015 07:00","-2.6","74.1","0.0","--","0.2","0.0"
"13","78","Brancolino","06-01-2015 08:00","-1.4","69.2","0.0","--","0.5","0.0"
"13","78","Brancolino","06-01-2015 09:00","-1.2","67.5","0.0","--","0.5","0.06"
"13","78","Brancolino","06-01-2015 10:00","0.8","62.7","0.0","--","0.5","0.5"
"13","78","Brancolino","06-01-2015 11:00","3.3","53.0","0.0","--","0.5","0.98"
"13","78","Brancolino","06-01-2015 12:00","5.3","47.2","0.0","--","0.4","1.22"
"13","78","Brancolino","06-01-2015 13:00","7.0","39.6","0.0","--","0.4","1.29"
"13","78","Brancolino","06-01-2015 14:00","9.0","33.0","0.0","--","0.4","1.17"
"13","78","Brancolino","06-01-2015 15:00","9.6","35.1","0.0","--","0.7","0.85"
"13","78","Brancolino","06-01-2015 16:00","7.5","44.8","0.0","--","0.3","0.26"
"13","78","Brancolino","06-01-2015 17:00","2.7","63.2","0.0","--","0.1","0.04"
"13","78","Brancolino","06-01-2015 18:00","-0.5","76.2","0.0","--","0.0","0.0"
"13","78","Brancolino","06-01-2015 19:00","-1.7","82.3","0.0","--","0.0","0.0"
"13","78","Brancolino","06-01-2015 20:00","-2.0","85.1","0.0","--","0.0","0.0"
"13","78","Brancolino","06-01-2015 21:00","-2.7","87.5","0.0","--","0.0","0.0"
"13","78","Brancolino","06-01-2015 22:00","-3.1","89.3","0.0","--","0.0","0.0"
"13","78","Brancolino","06-01-2015 23:00","-3.8","92.2","0.0","--","0.0","0.0"
"13","78","Brancolino","07-01-2015 00:00","-4.3","92.9","0.0","--","0.0","0.0"
"13","78","Brancolino","07-01-2015 01:00","-5.1","94.2","0.0","--","0.0","0.0"
"13","78","Brancolino","07-01-2015 02:00","-5.7","94.8","0.0","--","0.0","0.0"
"13","78","Brancolino","07-01-2015 03:00","-5.8","95.3","0.0","--","0.0","0.0"
"13","78","Brancolino","07-01-2015 04:00","-5.3","96.0","0.0","--","0.0","0.0"
"13","78","Brancolino","07-01-2015 05:00","-3.7","93.4","0.0","--","0.5","0.0"
"13","78","Brancolino","07-01-2015 06:00","-1.2","84.6","0.0","--","0.5","0.0"
"13","78","Brancolino","07-01-2015 07:00","-1.6","84.5","0.0","--","0.5","0.0"
"13","78","Brancolino","07-01-2015 08:00","-1.1","81.9","0.0","--","1.0","0.0"
"13","78","Brancolino","07-01-2015 09:00","-1.3","82.1","0.0","--","0.9","0.08"
"13","78","Brancolino","07-01-2015 10:00","0.3","76.4","0.0","--","0.8","0.45"
"13","78","Brancolino","07-01-2015 11:00","1.7","70.0","0.0","--","1.1","0.85"
"13","78","Brancolino","07-01-2015 12:00","2.9","64.2","0.0","--","1.4","1.12"
"13","78","Brancolino","07-01-2015 13:00","4.5","58.0","0.0","--","1.1","1.17"
"13","78","Brancolino","07-01-2015 14:00","5.9","52.6","0.0","--","0.9","1.06"
"13","78","Brancolino","07-01-2015 15:00","6.7","50.4","0.0","--","0.6","0.76"
"13","78","Brancolino","07-01-2015 16:00","6.0","53.1","0.0","--","0.2","0.27"
"13","78","Brancolino","07-01-2015 17:00","2.2","70.0","0.0","--","0.1","0.04"
"13","78","Brancolino","07-01-2015 18:00","-0.1","79.7","0.0","--","0.0","0.0"
"13","78","Brancolino","07-01-2015 19:00","-1.3","85.2","0.0","--","0.0","0.0"
"13","78","Brancolino","07-01-2015 20:00","-2.3","89.0","0.0","--","0.0","0.0"
"13","78","Brancolino","07-01-2015 21:00","-1.3","90.3","0.0","--","0.1","0.0"
"13","78","Brancolino","07-01-2015 22:00","-0.6","89.7","0.0","--","0.1","0.0"
"13","78","Brancolino","07-01-2015 23:00","1.5","77.0","0.0","--","1.2","0.0"
"13","78","Brancolino","08-01-2015 00:00","1.1","77.8","0.0","--","1.2","0.0"
"13","78","Brancolino","08-01-2015 01:00","0.8","78.7","0.0","--","1.4","0.0"
"13","78","Brancolino","08-01-2015 02:00","1.2","75.9","0.0","--","1.6","0.0"
"13","78","Brancolino","08-01-2015 03:00","0.9","76.3","0.0","--","1.1","0.0"
"13","78","Brancolino","08-01-2015 04:00","0.4","78.7","0.0","--","1.4","0.0"
"13","78","Brancolino","08-01-2015 05:00","0.0","79.9","0.0","--","1.5","0.0"
"13","78","Brancolino","08-01-2015 06:00","-0.3","79.9","0.0","--","1.0","0.0"
"13","78","Brancolino","08-01-2015 07:00","-0.7","81.9","0.0","--","1.2","0.0"
"13","78","Brancolino","08-01-2015 08:00","-0.5","80.3","0.0","--","1.1","0.0"
"13","78","Brancolino","08-01-2015 09:00","-0.6","81.3","0.0","--","1.1","0.07"
"13","78","Brancolino","08-01-2015 10:00","0.0","78.9","0.0","--","1.4","0.34"
"13","78","Brancolino","08-01-2015 11:00","1.5","72.0","0.0","--","1.3","0.82"
"13","78","Brancolino","08-01-2015 12:00","2.9","64.7","0.0","--","1.5","1.09"
"13","78","Brancolino","08-01-2015 13:00","4.4","59.1","0.0","--","1.3","1.18"
"13","78","Brancolino","08-01-2015 14:00","5.5","54.6","0.0","--","1.3","1.0"
"13","78","Brancolino","08-01-2015 15:00","6.1","52.2","0.0","--","1.0","0.78"
"13","78","Brancolino","08-01-2015 16:00","5.7","53.4","0.0","--","1.0","0.27"
"13","78","Brancolino","08-01-2015 17:00","3.8","59.5","0.0","--","0.5","0.04"
"13","78","Brancolino","08-01-2015 18:00","0.0","75.9","0.0","--","0.0","0.0"
"13","78","Brancolino","08-01-2015 19:00","-1.1","82.0","0.0","--","0.0","0.0"
"13","78","Brancolino","08-01-2015 20:00","-2.4","87.6","0.0","--","0.0","0.0"
"13","78","Brancolino","08-01-2015 21:00","-3.1","90.6","0.0","--","0.0","0.0"
"13","78","Brancolino","08-01-2015 22:00","-3.4","92.0","0.0","--","0.0","0.0"
"13","78","Brancolino","08-01-2015 23:00","-1.9","89.6","0.0","--","0.2","0.0"
"13","78","Brancolino","09-01-2015 00:00","-1.7","88.9","0.0","--","0.4","0.0"
"13","78","Brancolino","09-01-2015 01:00","-2.0","88.2","0.0","--","0.2","0.0"
"13","78","Brancolino","09-01-2015 02:00","-2.4","89.8","0.0","--","0.2","0.0"
"13","78","Brancolino","09-01-2015 03:00","-2.2","89.2","0.0","--","0.3","0.0"
"13","78","Brancolino","09-01-2015 04:00","-3.6","90.5","0.0","--","0.0","0.0"
"13","78","Brancolino","09-01-2015 05:00","-3.4","93.1","0.0","--","0.2","0.0"
"13","78","Brancolino","09-01-2015 06:00","-1.0","84.9","0.0","--","0.9","0.0"
"13","78","Brancolino","09-01-2015 07:00","-0.2","79.1","0.0","--","1.5","0.0"
"13","78","Brancolino","09-01-2015 08:00","-0.4","79.6","0.0","--","1.1","0.0"
"13","78","Brancolino","09-01-2015 09:00","-0.1","78.2","0.0","--","1.4","0.1"
"13","78","Brancolino","09-01-2015 10:00","0.5","75.7","0.0","--","1.2","0.33"
"13","78","Brancolino","09-01-2015 11:00","2.0","71.4","0.0","--","0.5","0.71"
"13","78","Brancolino","09-01-2015 12:00","2.7","69.3","0.0","--","0.7","0.76"
"13","78","Brancolino","09-01-2015 13:00","5.0","58.5","0.0","--","0.5","1.06"
"13","78","Brancolino","09-01-2015 14:00","6.5","53.3","0.0","--","0.5","1.11"
"13","78","Brancolino","09-01-2015 15:00","7.5","50.6","0.0","--","0.6","0.9"
"13","78","Brancolino","09-01-2015 16:00","7.4","52.3","0.0","--","0.3","0.44"
"13","78","Brancolino","09-01-2015 17:00","4.8","63.0","0.0","--","0.2","0.07"
"13","78","Brancolino","09-01-2015 18:00","1.1","79.9","0.0","--","0.0","0.0"
"13","78","Brancolino","09-01-2015 19:00","0.0","86.2","0.0","--","0.0","0.0"
"13","78","Brancolino","09-01-2015 20:00","-0.7","89.8","0.0","--","0.1","0.0"
"13","78","Brancolino","09-01-2015 21:00","-0.4","91.9","0.0","--","0.2","0.0"
"13","78","Brancolino","09-01-2015 22:00","-0.6","91.5","0.0","--","0.2","0.0"
"13","78","Brancolino","09-01-2015 23:00","1.4","83.8","0.0","--","1.0","0.0"
"13","78","Brancolino","10-01-2015 00:00","1.0","82.7","0.0","--","0.4","0.0"
"13","78","Brancolino","10-01-2015 01:00","0.4","84.5","0.0","--","0.7","0.0"
"13","78","Brancolino","10-01-2015 02:00","-0.9","89.4","0.0","--","0.3","0.0"
"13","78","Brancolino","10-01-2015 03:00","-1.9","93.0","0.0","--","0.2","0.0"
"13","78","Brancolino","10-01-2015 04:00","-2.5","94.5","0.0","--","0.3","0.0"
"13","78","Brancolino","10-01-2015 05:00","-1.9","94.6","0.0","--","0.2","0.0"
"13","78","Brancolino","10-01-2015 06:00","-2.0","94.8","0.0","--","0.2","0.0"
"13","78","Brancolino","10-01-2015 07:00","-2.1","95.6","0.0","--","0.2","0.0"
"13","78","Brancolino","10-01-2015 08:00","-2.2","95.9","0.0","--","0.2","0.0"
"13","78","Brancolino","10-01-2015 09:00","-1.3","95.5","0.0","--","0.2","0.14"
"13","78","Brancolino","10-01-2015 10:00","1.6","88.0","0.0","--","0.4","0.39"
"13","78","Brancolino","10-01-2015 11:00","5.6","70.9","0.0","--","0.5","1.09"
"13","78","Brancolino","10-01-2015 12:00","8.2","60.1","0.0","--","0.6","1.13"
"13","78","Brancolino","10-01-2015 13:00","9.1","57.9","0.0","--","0.6","0.89"
"13","78","Brancolino","10-01-2015 14:00","9.1","59.2","0.0","--","0.8","0.71"
"13","78","Brancolino","10-01-2015 15:00","9.3","63.3","0.0","--","0.4","0.59"
"13","78","Brancolino","10-01-2015 16:00","9.0","68.1","0.0","--","0.5","0.36"
"13","78","Brancolino","10-01-2015 17:00","5.4","78.5","0.0","--","0.2","0.04"
"13","78","Brancolino","10-01-2015 18:00","3.0","87.1","0.0","--","0.1","0.0"
"13","78","Brancolino","10-01-2015 19:00","0.7","92.9","0.0","--","0.1","0.0"
"13","78","Brancolino","10-01-2015 20:00","-0.1","94.9","0.0","--","0.0","0.0"
"13","78","Brancolino","10-01-2015 21:00","-0.8","96.4","0.0","--","0.0","0.0"
"13","78","Brancolino","10-01-2015 22:00","-0.7","97.2","0.0","--","0.1","0.0"
"13","78","Brancolino","10-01-2015 23:00","-0.6","97.5","0.0","--","0.1","0.0"
"13","78","Brancolino","11-01-2015 00:00","-1.5","98.2","0.0","--","0.1","0.0"
"13","78","Brancolino","11-01-2015 01:00","-1.5","98.4","0.0","--","0.1","0.0"
"13","78","Brancolino","11-01-2015 02:00","-1.2","98.7","0.0","--","0.1","0.0"
"13","78","Brancolino","11-01-2015 03:00","0.5","98.5","0.0","--","0.0","0.0"
"13","78","Brancolino","11-01-2015 04:00","1.4","98.4","0.0","--","0.1","0.0"
"13","78","Brancolino","11-01-2015 05:00","1.9","98.5","0.0","--","0.5","0.0"
"13","78","Brancolino","11-01-2015 06:00","1.8","98.6","0.0","--","0.0","0.0"
"13","78","Brancolino","11-01-2015 07:00","1.8","98.9","0.0","--","0.1","0.0"
"13","78","Brancolino","11-01-2015 08:00","1.8","99.0","0.0","--","0.1","0.0"
"13","78","Brancolino","11-01-2015 09:00","1.8","99.0","0.0","--","0.0","0.01"
"13","78","Brancolino","11-01-2015 10:00","2.1","99.1","0.0","--","0.3","0.07"
"13","78","Brancolino","11-01-2015 11:00","2.5","99.2","0.0","--","0.3","0.19"
"13","78","Brancolino","11-01-2015 12:00","3.2","99.3","0.0","--","0.5","0.22"
"13","78","Brancolino","11-01-2015 13:00","4.9","93.6","0.0","--","1.2","0.29"
"13","78","Brancolino","11-01-2015 14:00","6.0","86.5","0.0","--","0.7","0.4"
"13","78","Brancolino","11-01-2015 15:00","7.7","77.1","0.0","--","0.6","0.76"
"13","78","Brancolino","11-01-2015 16:00","7.3","74.3","0.0","--","0.5","0.28"
"13","78","Brancolino","11-01-2015 17:00","8.3","45.0","0.0","--","2.1","0.04"
"13","78","Brancolino","11-01-2015 18:00","9.8","20.3","0.0","--","1.2","0.0"
"13","78","Brancolino","11-01-2015 19:00","4.0","39.7","0.0","--","0.3","0.0"
"13","78","Brancolino","11-01-2015 20:00","1.2","53.0","0.0","--","0.3","0.0"
"13","78","Brancolino","11-01-2015 21:00","0.1","60.1","0.0","--","0.1","0.0"
"13","78","Brancolino","11-01-2015 22:00","-1.8","70.2","0.0","--","0.1","0.0"
"13","78","Brancolino","11-01-2015 23:00","-2.7","74.5","0.0","--","0.0","0.0"
"13","78","Brancolino","12-01-2015 00:00","-3.1","76.5","0.0","--","0.1","0.0"
"13","78","Brancolino","12-01-2015 01:00","-3.0","77.5","0.0","--","0.3","0.0"
"13","78","Brancolino","12-01-2015 02:00","2.3","49.1","0.0","--","2.3","0.0"
"13","78","Brancolino","12-01-2015 03:00","1.3","51.1","0.0","--","0.6","0.0"
"13","78","Brancolino","12-01-2015 04:00","0.9","52.9","0.0","--","1.0","0.0"
"13","78","Brancolino","12-01-2015 05:00","1.6","49.8","0.0","--","0.6","0.0"
"13","78","Brancolino","12-01-2015 06:00","-0.2","59.9","0.0","--","0.3","0.0"
"13","78","Brancolino","12-01-2015 07:00","-2.5","70.3","0.0","--","0.1","0.0"
"13","78","Brancolino","12-01-2015 08:00","-3.8","77.6","0.0","--","0.1","0.0"
"13","78","Brancolino","12-01-2015 09:00","-3.3","78.4","0.0","--","0.1","0.09"
"13","78","Brancolino","12-01-2015 10:00","2.8","56.4","0.0","--","0.3","0.57"
"13","78","Brancolino","12-01-2015 11:00","5.0","45.4","0.0","--","1.7","1.02"
"13","78","Brancolino","12-01-2015 12:00","7.2","36.2","0.0","--","1.5","1.29"
"13","78","Brancolino","12-01-2015 13:00","8.8","32.5","0.0","--","0.9","1.21"
"13","78","Brancolino","12-01-2015 14:00","11.6","27.5","0.0","--","0.5","1.25"
"13","78","Brancolino","12-01-2015 15:00","12.0","25.3","0.0","--","0.4","0.94"
"13","78","Brancolino","12-01-2015 16:00","10.1","32.1","0.0","--","0.2","0.36"
"13","78","Brancolino","12-01-2015 17:00","4.4","49.8","0.0","--","0.1","0.04"
"13","78","Brancolino","12-01-2015 18:00","1.5","58.9","0.0","--","0.1","0.0"
"13","78","Brancolino","12-01-2015 19:00","2.3","53.5","0.0","--","0.2","0.0"
"13","78","Brancolino","12-01-2015 20:00","-1.2","71.0","0.0","--","0.0","0.0"
"13","78","Brancolino","12-01-2015 21:00","-2.8","79.7","0.0","--","0.0","0.0"
"13","78","Brancolino","12-01-2015 22:00","-2.9","82.5","0.0","--","0.0","0.0"
"13","78","Brancolino","12-01-2015 23:00","0.8","66.6","0.0","--","0.7","0.0"
"13","78","Brancolino","13-01-2015 00:00","0.0","72.3","0.0","--","0.2","0.0"
"13","78","Brancolino","13-01-2015 01:00","-1.8","80.3","0.0","--","0.0","0.0"
"13","78","Brancolino","13-01-2015 02:00","-3.0","85.1","0.0","--","0.0","0.0"
"13","78","Brancolino","13-01-2015 03:00","-3.0","86.7","0.0","--","0.1","0.0"
"13","78","Brancolino","13-01-2015 04:00","-2.2","79.3","0.0","--","0.1","0.0"
"13","78","Brancolino","13-01-2015 05:00","-3.9","86.1","0.0","--","0.0","0.0"
"13","78","Brancolino","13-01-2015 06:00","-5.0","89.5","0.0","--","0.0","0.0"
"13","78","Brancolino","13-01-2015 07:00","-6.0","91.5","0.0","--","0.0","0.0"
"13","78","Brancolino","13-01-2015 08:00","-6.6","93.3","0.0","--","0.0","0.0"
"13","78","Brancolino","13-01-2015 09:00","-6.2","94.1","0.0","--","0.0","0.07"
"13","78","Brancolino","13-01-2015 10:00","-0.7","80.1","0.0","--","0.6","0.54"
"13","78","Brancolino","13-01-2015 11:00","2.3","61.8","0.0","--","1.2","0.99"
"13","78","Brancolino","13-01-2015 12:00","3.9","54.0","0.0","--","1.1","1.26"
"13","78","Brancolino","13-01-2015 13:00","5.9","46.8","0.0","--","0.8","1.31"
"13","78","Brancolino","13-01-2015 14:00","7.0","42.5","0.0","--","0.8","1.19"
"13","78","Brancolino","13-01-2015 15:00","7.6","41.1","0.0","--","0.4","0.68"
"13","78","Brancolino","13-01-2015 16:00","6.8","48.6","0.0","--","0.0","0.26"
"13","78","Brancolino","13-01-2015 17:00","4.6","58.7","0.0","--","0.0","0.07"
