"NUMERO","ID","NOME","DATA","T MED","UMID","PG","FB","VEN-VEL","RAD"
"14","88","Caldes","02-01-2015 20:00","3.6","65.6","0.0","0.0","0.8","0.0"
"14","88","Caldes","02-01-2015 21:00","3.4","67.9","0.0","0.0","0.9","0.0"
"14","88","Caldes","02-01-2015 22:00","3.9","65.5","0.0","0.0","1.0","0.0"
"14","88","Caldes","02-01-2015 23:00","3.1","68.7","0.0","0.0","0.7","0.0"
"14","88","Caldes","03-01-2015 00:00","3.2","66.2","0.0","0.0","0.7","0.0"
"14","88","Caldes","03-01-2015 01:00","3.1","65.6","0.0","0.0","0.3","0.0"
"14","88","Caldes","03-01-2015 02:00","3.5","62.6","0.0","0.0","0.8","0.0"
"14","88","Caldes","03-01-2015 03:00","2.4","68.1","0.0","0.0","0.9","0.0"
"14","88","Caldes","03-01-2015 04:00","2.9","62.7","0.0","0.0","1.1","0.0"
"14","88","Caldes","03-01-2015 05:00","2.6","62.6","0.0","0.0","0.6","0.0"
"14","88","Caldes","03-01-2015 06:00","2.7","60.1","0.0","0.0","1.0","0.0"
"14","88","Caldes","03-01-2015 07:00","2.5","59.9","0.0","0.0","0.8","0.0"
"14","88","Caldes","03-01-2015 08:00","2.2","59.5","0.0","0.0","1.3","0.0"
"14","88","Caldes","03-01-2015 09:00","2.1","59.1","0.0","0.0","0.6","0.07"
"14","88","Caldes","03-01-2015 10:00","3.0","55.9","0.0","0.0","0.5","0.25"
"14","88","Caldes","03-01-2015 11:00","4.0","52.7","0.0","0.0","0.4","0.53"
"14","88","Caldes","03-01-2015 12:00","6.2","46.3","0.0","0.0","0.2","1.16"
"14","88","Caldes","03-01-2015 13:00","7.9","41.6","0.0","0.0","0.5","1.22"
"14","88","Caldes","03-01-2015 14:00","7.1","43.6","0.0","0.0","1.0","0.59"
"14","88","Caldes","03-01-2015 15:00","8.1","44.1","0.0","0.0","1.0","0.9"
"14","88","Caldes","03-01-2015 16:00","7.6","46.2","0.0","0.0","0.4","0.32"
"14","88","Caldes","03-01-2015 17:00","5.6","53.0","0.0","0.0","1.2","0.03"
"14","88","Caldes","03-01-2015 18:00","4.4","57.4","0.0","0.0","0.3","0.0"
"14","88","Caldes","03-01-2015 19:00","3.3","63.7","0.0","0.0","1.0","0.0"
"14","88","Caldes","03-01-2015 20:00","2.8","68.2","0.0","0.0","0.6","0.0"
"14","88","Caldes","03-01-2015 21:00","2.6","69.1","0.0","0.0","0.5","0.0"
"14","88","Caldes","03-01-2015 22:00","2.3","70.1","0.0","0.0","0.4","0.0"
"14","88","Caldes","03-01-2015 23:00","1.5","75.0","0.0","0.0","0.3","0.0"
"14","88","Caldes","04-01-2015 00:00","1.5","75.0","0.0","0.0","1.0","0.0"
"14","88","Caldes","04-01-2015 01:00","1.7","74.9","0.0","0.0","1.6","0.0"
"14","88","Caldes","04-01-2015 02:00","2.0","74.4","0.0","0.0","1.0","0.0"
"14","88","Caldes","04-01-2015 03:00","2.1","76.1","0.0","2.0","1.3","0.0"
"14","88","Caldes","04-01-2015 04:00","2.3","79.1","0.0","48.0","1.0","0.0"
"14","88","Caldes","04-01-2015 05:00","2.0","82.2","0.0","60.0","0.8","0.0"
"14","88","Caldes","04-01-2015 06:00","2.3","85.2","0.0","60.0","0.8","0.0"
"14","88","Caldes","04-01-2015 07:00","1.8","87.2","0.0","60.0","1.0","0.0"
"14","88","Caldes","04-01-2015 08:00","2.6","87.4","0.0","60.0","1.4","0.0"
"14","88","Caldes","04-01-2015 09:00","4.9","60.5","0.0","60.0","2.3","0.03"
"14","88","Caldes","04-01-2015 10:00","7.1","35.3","0.0","23.0","4.0","0.08"
"14","88","Caldes","04-01-2015 11:00","8.3","23.9","0.0","0.0","6.1","0.48"
"14","88","Caldes","04-01-2015 12:00","10.6","14.2","0.0","0.0","6.2","1.3"
"14","88","Caldes","04-01-2015 13:00","10.8","14.0","0.0","0.0","7.4","1.36"
"14","88","Caldes","04-01-2015 14:00","10.5","14.3","0.0","0.0","5.5","1.25"
"14","88","Caldes","04-01-2015 15:00","9.8","15.2","0.0","0.0","4.2","0.86"
"14","88","Caldes","04-01-2015 16:00","8.0","15.8","0.0","0.0","3.3","0.27"
"14","88","Caldes","04-01-2015 17:00","6.8","18.5","0.0","0.0","2.2","0.01"
"14","88","Caldes","04-01-2015 18:00","5.4","23.0","0.0","0.0","1.6","0.0"
"14","88","Caldes","04-01-2015 19:00","4.0","25.7","0.0","0.0","1.3","0.0"
"14","88","Caldes","04-01-2015 20:00","2.9","28.8","0.0","0.0","0.6","0.0"
"14","88","Caldes","04-01-2015 21:00","2.2","29.8","0.0","0.0","0.9","0.0"
"14","88","Caldes","04-01-2015 22:00","2.0","30.4","0.0","0.0","2.7","0.0"
"14","88","Caldes","04-01-2015 23:00","1.9","30.3","0.0","0.0","2.2","0.0"
"14","88","Caldes","05-01-2015 00:00","-0.1","38.6","0.0","0.0","0.6","0.0"
"14","88","Caldes","05-01-2015 01:00","-0.8","41.6","0.0","0.0","0.7","0.0"
"14","88","Caldes","05-01-2015 02:00","-1.0","40.6","0.0","0.0","0.5","0.0"
"14","88","Caldes","05-01-2015 03:00","-1.7","44.1","0.0","0.0","0.1","0.0"
"14","88","Caldes","05-01-2015 04:00","-2.5","49.3","0.0","0.0","0.2","0.0"
"14","88","Caldes","05-01-2015 05:00","-2.9","51.2","0.0","0.0","0.3","0.0"
"14","88","Caldes","05-01-2015 06:00","-2.6","49.4","0.0","0.0","0.8","0.0"
"14","88","Caldes","05-01-2015 07:00","-2.3","47.7","0.0","0.0","1.2","0.0"
"14","88","Caldes","05-01-2015 08:00","-2.2","48.2","0.0","0.0","1.5","0.0"
"14","88","Caldes","05-01-2015 09:00","-1.9","46.5","0.0","0.0","1.5","0.03"
"14","88","Caldes","05-01-2015 10:00","-1.5","45.3","0.0","0.0","1.7","0.08"
"14","88","Caldes","05-01-2015 11:00","-0.6","41.9","0.0","0.0","1.9","0.47"
"14","88","Caldes","05-01-2015 12:00","2.3","34.5","0.0","0.0","0.6","1.26"
"14","88","Caldes","05-01-2015 13:00","3.9","32.3","0.0","0.0","0.8","1.32"
"14","88","Caldes","05-01-2015 14:00","5.1","29.0","0.0","0.0","1.3","1.2"
"14","88","Caldes","05-01-2015 15:00","6.0","26.8","0.0","0.0","0.9","0.9"
"14","88","Caldes","05-01-2015 16:00","5.6","29.3","0.0","0.0","1.2","0.41"
"14","88","Caldes","05-01-2015 17:00","2.8","35.0","0.0","0.0","1.7","0.01"
"14","88","Caldes","05-01-2015 18:00","2.3","35.6","0.0","0.0","1.9","0.0"
"14","88","Caldes","05-01-2015 19:00","1.8","38.6","0.0","0.0","1.2","0.0"
"14","88","Caldes","05-01-2015 20:00","1.4","40.6","0.0","0.0","0.7","0.0"
"14","88","Caldes","05-01-2015 21:00","0.4","45.7","0.0","0.0","0.7","0.0"
"14","88","Caldes","05-01-2015 22:00","0.3","46.0","0.0","0.0","1.1","0.0"
"14","88","Caldes","05-01-2015 23:00","0.4","46.0","0.0","0.0","1.1","0.0"
"14","88","Caldes","06-01-2015 00:00","0.7","44.8","0.0","0.0","1.2","0.0"
"14","88","Caldes","06-01-2015 01:00","0.0","48.3","0.0","0.0","0.8","0.0"
"14","88","Caldes","06-01-2015 02:00","-0.4","50.6","0.0","0.0","1.7","0.0"
"14","88","Caldes","06-01-2015 03:00","0.4","46.0","0.0","0.0","1.0","0.0"
"14","88","Caldes","06-01-2015 04:00","0.0","46.8","0.0","0.0","1.0","0.0"
"14","88","Caldes","06-01-2015 05:00","0.6","42.7","0.0","0.0","1.0","0.0"
"14","88","Caldes","06-01-2015 06:00","0.6","42.1","0.0","0.0","1.1","0.0"
"14","88","Caldes","06-01-2015 07:00","0.6","41.9","0.0","0.0","0.6","0.0"
"14","88","Caldes","06-01-2015 08:00","0.7","40.8","0.0","0.0","0.5","0.0"
"14","88","Caldes","06-01-2015 09:00","0.9","40.2","0.0","0.0","0.9","0.03"
"14","88","Caldes","06-01-2015 10:00","1.1","40.4","0.0","0.0","0.7","0.08"
"14","88","Caldes","06-01-2015 11:00","2.2","38.3","0.0","0.0","1.0","0.48"
"14","88","Caldes","06-01-2015 12:00","6.0","34.1","0.0","0.0","0.0","1.26"
"14","88","Caldes","06-01-2015 13:00","6.6","29.3","0.0","0.0","0.4","1.32"
"14","88","Caldes","06-01-2015 14:00","6.7","31.2","0.0","0.0","0.5","1.17"
"14","88","Caldes","06-01-2015 15:00","7.2","30.5","0.0","0.0","0.1","0.88"
"14","88","Caldes","06-01-2015 16:00","7.2","28.8","0.0","0.0","0.0","0.41"
"14","88","Caldes","06-01-2015 17:00","4.5","35.5","0.0","0.0","0.2","0.03"
"14","88","Caldes","06-01-2015 18:00","3.2","38.4","0.0","0.0","0.9","0.0"
"14","88","Caldes","06-01-2015 19:00","2.3","41.7","0.0","0.0","0.1","0.0"
"14","88","Caldes","06-01-2015 20:00","2.1","42.1","0.0","0.0","0.6","0.0"
"14","88","Caldes","06-01-2015 21:00","1.3","45.5","0.0","0.0","0.3","0.0"
"14","88","Caldes","06-01-2015 22:00","0.8","47.1","0.0","0.0","0.0","0.0"
"14","88","Caldes","06-01-2015 23:00","0.3","48.7","0.0","0.0","0.4","0.0"
"14","88","Caldes","07-01-2015 00:00","-0.2","49.1","0.0","0.0","0.0","0.0"
"14","88","Caldes","07-01-2015 01:00","-0.5","51.8","0.0","0.0","0.1","0.0"
"14","88","Caldes","07-01-2015 02:00","-0.5","50.9","0.0","0.0","0.6","0.0"
"14","88","Caldes","07-01-2015 03:00","-0.8","53.1","0.0","0.0","0.5","0.0"
"14","88","Caldes","07-01-2015 04:00","-1.2","54.2","0.0","0.0","0.2","0.0"
"14","88","Caldes","07-01-2015 05:00","-1.6","56.9","0.0","0.0","0.4","0.0"
"14","88","Caldes","07-01-2015 06:00","-1.7","57.4","0.0","0.0","0.7","0.0"
"14","88","Caldes","07-01-2015 07:00","-1.9","58.4","0.0","0.0","0.2","0.0"
"14","88","Caldes","07-01-2015 08:00","-1.9","59.0","0.0","0.0","0.4","0.0"
"14","88","Caldes","07-01-2015 09:00","-2.2","60.6","0.0","0.0","0.5","0.05"
"14","88","Caldes","07-01-2015 10:00","-2.0","59.7","0.0","0.0","0.1","0.09"
"14","88","Caldes","07-01-2015 11:00","-1.3","58.4","0.0","0.0","0.3","0.48"
"14","88","Caldes","07-01-2015 12:00","1.6","49.4","0.0","0.0","0.6","1.22"
"14","88","Caldes","07-01-2015 13:00","3.0","42.9","0.0","0.0","0.6","1.3"
"14","88","Caldes","07-01-2015 14:00","3.9","43.8","0.0","0.0","0.8","1.17"
"14","88","Caldes","07-01-2015 15:00","4.2","46.6","0.0","0.0","0.7","0.87"
"14","88","Caldes","07-01-2015 16:00","4.6","45.4","0.0","0.0","0.3","0.41"
"14","88","Caldes","07-01-2015 17:00","1.7","56.9","0.0","0.0","0.7","0.03"
"14","88","Caldes","07-01-2015 18:00","0.9","60.2","0.0","0.0","0.8","0.0"
"14","88","Caldes","07-01-2015 19:00","0.6","61.3","0.0","0.0","0.9","0.0"
"14","88","Caldes","07-01-2015 20:00","0.2","62.0","0.0","0.0","0.9","0.0"
"14","88","Caldes","07-01-2015 21:00","-0.6","65.1","0.0","0.0","0.2","0.0"
"14","88","Caldes","07-01-2015 22:00","-1.0","66.1","0.0","0.0","0.6","0.0"
"14","88","Caldes","07-01-2015 23:00","-1.1","65.6","0.0","0.0","0.6","0.0"
"14","88","Caldes","08-01-2015 00:00","-0.8","63.1","0.0","0.0","0.4","0.0"
"14","88","Caldes","08-01-2015 01:00","-1.3","65.3","0.0","0.0","0.1","0.0"
"14","88","Caldes","08-01-2015 02:00","-1.9","69.0","0.0","0.0","0.4","0.0"
"14","88","Caldes","08-01-2015 03:00","-2.0","67.6","0.0","0.0","0.2","0.0"
"14","88","Caldes","08-01-2015 04:00","-2.2","68.8","0.0","0.0","0.1","0.0"
"14","88","Caldes","08-01-2015 05:00","-2.3","68.3","0.0","0.0","0.0","0.0"
"14","88","Caldes","08-01-2015 06:00","-2.3","67.5","0.0","0.0","0.0","0.0"
"14","88","Caldes","08-01-2015 07:00","-2.2","68.6","0.0","0.0","0.3","0.0"
"14","88","Caldes","08-01-2015 08:00","-2.0","67.4","0.0","0.0","0.1","0.0"
"14","88","Caldes","08-01-2015 09:00","-2.2","66.5","0.0","0.0","0.3","0.06"
"14","88","Caldes","08-01-2015 10:00","-1.9","66.1","0.0","0.0","0.0","0.22"
"14","88","Caldes","08-01-2015 11:00","-0.6","63.9","0.0","0.0","0.0","0.62"
"14","88","Caldes","08-01-2015 12:00","1.2","54.6","0.0","0.0","0.0","1.02"
"14","88","Caldes","08-01-2015 13:00","3.0","48.9","0.0","0.0","0.3","1.25"
"14","88","Caldes","08-01-2015 14:00","4.2","46.1","0.0","0.0","0.6","1.15"
"14","88","Caldes","08-01-2015 15:00","5.3","44.1","0.0","0.0","0.7","0.87"
"14","88","Caldes","08-01-2015 16:00","5.0","45.5","0.0","0.0","0.3","0.42"
"14","88","Caldes","08-01-2015 17:00","2.5","54.0","0.0","0.0","0.3","0.04"
"14","88","Caldes","08-01-2015 18:00","1.5","56.5","0.0","0.0","0.8","0.0"
"14","88","Caldes","08-01-2015 19:00","1.1","56.7","0.0","0.0","0.8","0.0"
"14","88","Caldes","08-01-2015 20:00","0.3","59.7","0.0","0.0","0.4","0.0"
"14","88","Caldes","08-01-2015 21:00","-0.1","61.0","0.0","0.0","0.2","0.0"
"14","88","Caldes","08-01-2015 22:00","-0.2","62.1","0.0","0.0","1.0","0.0"
"14","88","Caldes","08-01-2015 23:00","-0.2","61.0","0.0","0.0","0.4","0.0"
"14","88","Caldes","09-01-2015 00:00","-0.6","63.7","0.0","0.0","0.9","0.0"
"14","88","Caldes","09-01-2015 01:00","-1.0","65.5","0.0","0.0","0.8","0.0"
"14","88","Caldes","09-01-2015 02:00","-0.9","63.9","0.0","0.0","0.6","0.0"
"14","88","Caldes","09-01-2015 03:00","-1.3","66.0","0.0","0.0","0.5","0.0"
"14","88","Caldes","09-01-2015 04:00","-1.6","67.8","0.0","0.0","0.7","0.0"
"14","88","Caldes","09-01-2015 05:00","-1.5","67.2","0.0","0.0","0.1","0.0"
"14","88","Caldes","09-01-2015 06:00","-1.4","67.5","0.0","0.0","0.5","0.0"
"14","88","Caldes","09-01-2015 07:00","-2.2","72.6","0.0","0.0","1.1","0.0"
"14","88","Caldes","09-01-2015 08:00","-2.1","71.6","0.0","0.0","1.0","0.0"
"14","88","Caldes","09-01-2015 09:00","-1.5","69.2","0.0","0.0","1.2","0.08"
"14","88","Caldes","09-01-2015 10:00","-1.0","68.7","0.0","0.0","0.7","0.32"
"14","88","Caldes","09-01-2015 11:00","0.3","64.4","0.0","0.0","1.0","0.52"
"14","88","Caldes","09-01-2015 12:00","2.5","54.9","0.0","0.0","0.7","1.16"
"14","88","Caldes","09-01-2015 13:00","4.2","47.5","0.0","0.0","0.6","1.15"
"14","88","Caldes","09-01-2015 14:00","5.0","46.5","0.0","0.0","0.5","1.25"
"14","88","Caldes","09-01-2015 15:00","6.1","42.5","0.0","0.0","0.8","0.91"
"14","88","Caldes","09-01-2015 16:00","5.4","45.9","0.0","0.0","0.8","0.48"
"14","88","Caldes","09-01-2015 17:00","4.5","50.5","0.0","0.0","0.5","0.02"
"14","88","Caldes","09-01-2015 18:00","3.3","55.0","0.0","0.0","1.4","0.0"
"14","88","Caldes","09-01-2015 19:00","1.9","62.2","0.0","0.0","1.1","0.0"
"14","88","Caldes","09-01-2015 20:00","1.7","64.9","0.0","0.0","0.8","0.0"
"14","88","Caldes","09-01-2015 21:00","2.1","63.7","0.0","0.0","1.6","0.0"
"14","88","Caldes","09-01-2015 22:00","2.0","65.3","0.0","14.0","1.0","0.0"
"14","88","Caldes","09-01-2015 23:00","1.9","67.3","0.0","3.0","1.0","0.0"
"14","88","Caldes","10-01-2015 00:00","1.6","70.8","0.0","28.0","1.2","0.0"
"14","88","Caldes","10-01-2015 01:00","1.9","67.4","0.0","1.0","2.9","0.0"
"14","88","Caldes","10-01-2015 02:00","0.9","73.9","0.0","0.0","4.1","0.0"
"14","88","Caldes","10-01-2015 03:00","2.1","68.0","0.0","0.0","3.1","0.0"
"14","88","Caldes","10-01-2015 04:00","2.3","67.6","0.0","0.0","2.1","0.0"
"14","88","Caldes","10-01-2015 05:00","1.9","72.7","0.0","0.0","2.2","0.0"
"14","88","Caldes","10-01-2015 06:00","2.8","74.8","0.0","0.0","2.4","0.0"
"14","88","Caldes","10-01-2015 07:00","2.9","76.2","0.0","0.0","2.2","0.0"
"14","88","Caldes","10-01-2015 08:00","3.4","74.1","0.0","0.0","1.5","0.0"
"14","88","Caldes","10-01-2015 09:00","4.8","64.6","0.0","0.0","1.2","0.07"
"14","88","Caldes","10-01-2015 10:00","6.2","58.2","0.0","0.0","1.4","0.3"
"14","88","Caldes","10-01-2015 11:00","6.5","62.3","0.0","0.0","1.3","0.59"
"14","88","Caldes","10-01-2015 12:00","8.1","58.0","0.0","0.0","0.7","0.85"
"14","88","Caldes","10-01-2015 13:00","10.3","51.2","0.0","0.0","1.9","0.98"
"14","88","Caldes","10-01-2015 14:00","10.3","51.8","0.0","0.0","0.6","0.66"
"14","88","Caldes","10-01-2015 15:00","11.1","49.9","0.0","0.0","0.7","0.79"
"14","88","Caldes","10-01-2015 16:00","11.3","49.8","0.0","0.0","0.6","0.49"
"14","88","Caldes","10-01-2015 17:00","9.3","55.9","0.0","0.0","0.5","0.05"
"14","88","Caldes","10-01-2015 18:00","7.9","59.9","0.0","0.0","0.8","0.0"
"14","88","Caldes","10-01-2015 19:00","7.8","57.9","0.0","0.0","1.4","0.0"
"14","88","Caldes","10-01-2015 20:00","6.6","61.1","0.0","0.0","0.1","0.0"
"14","88","Caldes","10-01-2015 21:00","6.5","59.1","0.0","0.0","0.7","0.0"
"14","88","Caldes","10-01-2015 22:00","6.3","57.6","0.0","0.0","0.6","0.0"
"14","88","Caldes","10-01-2015 23:00","6.4","56.3","0.0","0.0","0.3","0.0"
"14","88","Caldes","11-01-2015 00:00","5.5","59.7","0.0","0.0","0.7","0.0"
"14","88","Caldes","11-01-2015 01:00","4.6","63.7","0.0","0.0","0.9","0.0"
"14","88","Caldes","11-01-2015 02:00","4.8","61.6","0.0","0.0","0.2","0.0"
"14","88","Caldes","11-01-2015 03:00","3.5","70.1","0.0","0.0","0.3","0.0"
"14","88","Caldes","11-01-2015 04:00","3.8","70.0","0.0","0.0","0.2","0.0"
"14","88","Caldes","11-01-2015 05:00","3.1","72.8","0.0","0.0","0.5","0.0"
"14","88","Caldes","11-01-2015 06:00","1.8","80.9","0.0","0.0","0.8","0.0"
"14","88","Caldes","11-01-2015 07:00","1.8","82.3","0.0","0.0","0.2","0.0"
"14","88","Caldes","11-01-2015 08:00","1.3","85.1","0.0","0.0","0.0","0.0"
"14","88","Caldes","11-01-2015 09:00","0.7","90.2","0.0","0.0","0.2","0.03"
"14","88","Caldes","11-01-2015 10:00","1.2","90.2","0.0","0.0","0.0","0.11"
"14","88","Caldes","11-01-2015 11:00","1.7","89.4","0.0","0.0","0.2","0.33"
"14","88","Caldes","11-01-2015 12:00","2.6","90.4","0.0","28.0","2.0","0.2"
"14","88","Caldes","11-01-2015 13:00","3.7","87.7","0.0","60.0","2.0","0.54"
"14","88","Caldes","11-01-2015 14:00","9.1","33.1","0.0","5.0","5.7","1.05"
"14","88","Caldes","11-01-2015 15:00","9.6","16.8","0.0","0.0","5.1","1.04"
"14","88","Caldes","11-01-2015 16:00","7.6","16.3","0.0","0.0","4.8","0.51"
"14","88","Caldes","11-01-2015 17:00","6.6","17.8","0.0","0.0","3.2","0.05"
"14","88","Caldes","11-01-2015 18:00","5.7","21.6","0.0","0.0","1.8","0.0"
"14","88","Caldes","11-01-2015 19:00","4.7","26.4","0.0","0.0","1.6","0.0"
"14","88","Caldes","11-01-2015 20:00","4.5","24.9","0.0","0.0","1.8","0.0"
"14","88","Caldes","11-01-2015 21:00","3.5","26.3","0.0","0.0","2.0","0.0"
"14","88","Caldes","11-01-2015 22:00","3.7","22.6","0.0","0.0","2.1","0.0"
"14","88","Caldes","11-01-2015 23:00","2.9","25.4","0.0","0.0","1.6","0.0"
"14","88","Caldes","12-01-2015 00:00","3.5","25.2","0.0","0.0","2.4","0.0"
"14","88","Caldes","12-01-2015 01:00","4.0","26.7","0.0","0.0","2.7","0.0"
"14","88","Caldes","12-01-2015 02:00","3.8","31.2","0.0","0.0","5.4","0.0"
"14","88","Caldes","12-01-2015 03:00","3.5","35.4","0.0","0.0","5.2","0.0"
"14","88","Caldes","12-01-2015 04:00","3.2","35.4","0.0","0.0","2.7","0.0"
"14","88","Caldes","12-01-2015 05:00","2.6","35.5","0.0","0.0","2.4","0.0"
"14","88","Caldes","12-01-2015 06:00","1.3","40.9","0.0","0.0","1.2","0.0"
"14","88","Caldes","12-01-2015 07:00","0.7","42.6","0.0","0.0","1.5","0.0"
"14","88","Caldes","12-01-2015 08:00","-0.3","47.8","0.0","0.0","0.8","0.0"
"14","88","Caldes","12-01-2015 09:00","0.1","45.7","0.0","0.0","0.5","0.07"
"14","88","Caldes","12-01-2015 10:00","0.2","47.4","0.0","0.0","0.6","0.11"
"14","88","Caldes","12-01-2015 11:00","0.8","46.6","0.0","0.0","0.5","0.52"
"14","88","Caldes","12-01-2015 12:00","4.5","35.3","0.0","0.0","0.4","1.3"
"14","88","Caldes","12-01-2015 13:00","6.0","31.9","0.0","0.0","1.3","1.39"
"14","88","Caldes","12-01-2015 14:00","7.1","28.1","0.0","0.0","1.0","1.29"
"14","88","Caldes","12-01-2015 15:00","7.7","27.0","0.0","0.0","1.0","0.99"
"14","88","Caldes","12-01-2015 16:00","7.9","27.6","0.0","0.0","0.6","0.5"
"14","88","Caldes","12-01-2015 17:00","4.8","33.0","0.0","0.0","1.1","0.06"
"14","88","Caldes","12-01-2015 18:00","3.3","36.3","0.0","0.0","1.3","0.0"
"14","88","Caldes","12-01-2015 19:00","2.8","36.2","0.0","0.0","1.1","0.0"
"14","88","Caldes","12-01-2015 20:00","1.9","39.2","0.0","0.0","0.6","0.0"
"14","88","Caldes","12-01-2015 21:00","1.5","40.2","0.0","0.0","0.7","0.0"
"14","88","Caldes","12-01-2015 22:00","1.3","40.2","0.0","0.0","0.7","0.0"
"14","88","Caldes","12-01-2015 23:00","0.8","42.2","0.0","0.0","0.8","0.0"
"14","88","Caldes","13-01-2015 00:00","0.8","42.2","0.0","0.0","0.5","0.0"
"14","88","Caldes","13-01-2015 01:00","0.6","43.0","0.0","0.0","0.4","0.0"
"14","88","Caldes","13-01-2015 02:00","0.4","43.4","0.0","0.0","0.1","0.0"
"14","88","Caldes","13-01-2015 03:00","0.3","44.7","0.0","0.0","0.9","0.0"
"14","88","Caldes","13-01-2015 04:00","0.6","42.5","0.0","0.0","0.7","0.0"
"14","88","Caldes","13-01-2015 05:00","-0.3","46.2","0.0","0.0","0.1","0.0"
"14","88","Caldes","13-01-2015 06:00","-0.4","46.0","0.0","0.0","0.2","0.0"
"14","88","Caldes","13-01-2015 07:00","-0.9","46.8","0.0","0.0","0.1","0.0"
"14","88","Caldes","13-01-2015 08:00","-1.3","47.8","0.0","0.0","0.4","0.0"
"14","88","Caldes","13-01-2015 09:00","-1.4","48.8","0.0","0.0","0.8","0.05"
"14","88","Caldes","13-01-2015 10:00","-1.5","49.3","0.0","0.0","0.2","0.09"
"14","88","Caldes","13-01-2015 11:00","0.0","43.9","0.0","0.0","0.0","0.54"
