"NUMERO","ID","NOME","DATA","T MED","UMID","PG","FB","VEN-VEL","RAD"
"57","87","Predazzo","02-01-2015 19:00","7.9","40.3","0.0","--","0.4","0.0"
"57","87","Predazzo","02-01-2015 20:00","8.1","39.1","0.0","--","0.8","0.0"
"57","87","Predazzo","02-01-2015 21:00","8.7","35.1","0.0","--","0.5","0.0"
"57","87","Predazzo","02-01-2015 22:00","6.7","44.4","0.0","--","0.5","0.0"
"57","87","Predazzo","02-01-2015 23:00","7.3","46.1","0.0","--","0.6","0.0"
"57","87","Predazzo","03-01-2015 00:00","7.9","51.2","0.0","--","0.5","0.0"
"57","87","Predazzo","03-01-2015 01:00","8.0","51.5","0.0","--","0.3","0.0"
"57","87","Predazzo","03-01-2015 02:00","8.2","49.0","0.0","--","0.4","0.0"
"57","87","Predazzo","03-01-2015 03:00","5.7","57.2","0.0","--","0.2","0.0"
"57","87","Predazzo","03-01-2015 04:00","5.6","57.2","0.0","--","0.5","0.0"
"57","87","Predazzo","03-01-2015 05:00","6.3","49.6","0.0","--","0.7","0.0"
"57","87","Predazzo","03-01-2015 06:00","6.6","41.7","0.0","--","0.2","0.0"
"57","87","Predazzo","03-01-2015 07:00","5.6","45.1","0.0","--","0.2","0.0"
"57","87","Predazzo","03-01-2015 08:00","6.0","40.5","0.0","--","0.1","0.0"
"57","87","Predazzo","03-01-2015 09:00","6.5","37.1","0.0","--","0.2","0.14"
"57","87","Predazzo","03-01-2015 10:00","8.9","29.0","0.0","--","0.3","0.51"
"57","87","Predazzo","03-01-2015 11:00","7.8","38.6","0.0","--","1.1","0.84"
"57","87","Predazzo","03-01-2015 12:00","9.0","35.7","0.0","--","0.9","1.16"
"57","87","Predazzo","03-01-2015 13:00","10.3","33.2","0.0","--","1.2","1.3"
"57","87","Predazzo","03-01-2015 14:00","9.9","34.8","0.0","--","1.8","1.01"
"57","87","Predazzo","03-01-2015 15:00","8.7","35.9","0.0","--","4.2","0.79"
"57","87","Predazzo","03-01-2015 16:00","8.7","36.2","0.0","--","3.5","0.39"
"57","87","Predazzo","03-01-2015 17:00","6.8","46.6","0.0","--","4.0","0.06"
"57","87","Predazzo","03-01-2015 18:00","5.3","52.9","0.0","--","5.2","0.0"
"57","87","Predazzo","03-01-2015 19:00","5.5","51.0","0.0","--","4.3","0.0"
"57","87","Predazzo","03-01-2015 20:00","3.8","61.3","0.0","--","2.3","0.0"
"57","87","Predazzo","03-01-2015 21:00","0.7","77.7","0.0","--","1.1","0.0"
"57","87","Predazzo","03-01-2015 22:00","1.2","77.1","0.0","--","1.6","0.0"
"57","87","Predazzo","03-01-2015 23:00","2.3","73.0","0.0","--","1.7","0.0"
"57","87","Predazzo","04-01-2015 00:00","3.9","65.0","0.0","--","1.5","0.0"
"57","87","Predazzo","04-01-2015 01:00","2.7","71.5","0.0","--","1.8","0.0"
"57","87","Predazzo","04-01-2015 02:00","-0.1","84.9","0.0","--","1.9","0.0"
"57","87","Predazzo","04-01-2015 03:00","6.1","52.5","0.0","--","3.6","0.0"
"57","87","Predazzo","04-01-2015 04:00","3.3","65.7","0.0","--","2.7","0.0"
"57","87","Predazzo","04-01-2015 05:00","4.0","61.6","0.0","--","1.3","0.0"
"57","87","Predazzo","04-01-2015 06:00","4.5","60.5","0.0","--","1.4","0.0"
"57","87","Predazzo","04-01-2015 07:00","2.6","72.8","0.0","--","1.9","0.0"
"57","87","Predazzo","04-01-2015 08:00","2.6","80.0","0.0","--","3.5","0.0"
"57","87","Predazzo","04-01-2015 09:00","2.6","75.2","0.0","--","4.3","0.12"
"57","87","Predazzo","04-01-2015 10:00","3.5","67.2","0.0","--","3.1","0.64"
"57","87","Predazzo","04-01-2015 11:00","4.1","52.1","0.0","--","3.6","1.11"
"57","87","Predazzo","04-01-2015 12:00","5.4","38.1","0.0","--","2.6","1.38"
"57","87","Predazzo","04-01-2015 13:00","5.5","29.2","0.0","--","3.7","1.46"
"57","87","Predazzo","04-01-2015 14:00","6.2","25.4","0.0","--","1.8","1.31"
"57","87","Predazzo","04-01-2015 15:00","6.0","24.0","0.0","--","1.7","0.96"
"57","87","Predazzo","04-01-2015 16:00","4.9","19.7","0.0","--","3.1","0.47"
"57","87","Predazzo","04-01-2015 17:00","2.0","23.7","0.0","--","2.2","0.03"
"57","87","Predazzo","04-01-2015 18:00","0.9","27.1","0.0","--","3.2","0.0"
"57","87","Predazzo","04-01-2015 19:00","0.2","30.7","0.0","--","2.4","0.0"
"57","87","Predazzo","04-01-2015 20:00","-0.8","36.0","0.0","--","1.8","0.0"
"57","87","Predazzo","04-01-2015 21:00","-1.4","37.4","0.0","--","1.7","0.0"
"57","87","Predazzo","04-01-2015 22:00","-2.2","37.4","0.0","--","1.4","0.0"
"57","87","Predazzo","04-01-2015 23:00","-2.9","37.9","0.0","--","0.9","0.0"
"57","87","Predazzo","05-01-2015 00:00","-3.2","37.8","0.0","--","0.5","0.0"
"57","87","Predazzo","05-01-2015 01:00","-3.6","39.2","0.0","--","0.7","0.0"
"57","87","Predazzo","05-01-2015 02:00","-4.0","42.2","0.0","--","1.4","0.0"
"57","87","Predazzo","05-01-2015 03:00","-4.5","46.2","0.0","--","1.5","0.0"
"57","87","Predazzo","05-01-2015 04:00","-4.5","46.2","0.0","--","2.6","0.0"
"57","87","Predazzo","05-01-2015 05:00","-4.1","43.8","0.0","--","2.5","0.0"
"57","87","Predazzo","05-01-2015 06:00","-4.1","45.3","0.0","--","2.6","0.0"
"57","87","Predazzo","05-01-2015 07:00","-3.9","45.1","0.0","--","2.3","0.0"
"57","87","Predazzo","05-01-2015 08:00","-3.6","43.6","0.0","--","2.0","0.0"
"57","87","Predazzo","05-01-2015 09:00","-3.0","41.3","0.0","--","3.0","0.12"
"57","87","Predazzo","05-01-2015 10:00","-0.6","34.4","0.0","--","2.0","0.64"
"57","87","Predazzo","05-01-2015 11:00","0.7","31.6","0.0","--","1.6","1.07"
"57","87","Predazzo","05-01-2015 12:00","2.6","27.1","0.0","--","1.2","1.37"
"57","87","Predazzo","05-01-2015 13:00","4.2","25.0","0.0","--","1.0","1.43"
"57","87","Predazzo","05-01-2015 14:00","4.9","23.7","0.0","--","0.7","1.29"
"57","87","Predazzo","05-01-2015 15:00","4.8","24.2","0.0","--","1.3","0.95"
"57","87","Predazzo","05-01-2015 16:00","5.2","21.5","0.0","--","0.2","0.48"
"57","87","Predazzo","05-01-2015 17:00","1.6","23.7","0.0","--","0.2","0.03"
"57","87","Predazzo","05-01-2015 18:00","2.4","25.1","0.0","--","0.2","0.0"
"57","87","Predazzo","05-01-2015 19:00","2.2","28.4","0.0","--","0.6","0.0"
"57","87","Predazzo","05-01-2015 20:00","2.0","29.0","0.0","--","1.2","0.0"
"57","87","Predazzo","05-01-2015 21:00","2.0","31.0","0.0","--","0.7","0.0"
"57","87","Predazzo","05-01-2015 22:00","2.4","31.3","0.0","--","1.2","0.0"
"57","87","Predazzo","05-01-2015 23:00","2.0","30.9","0.0","--","0.6","0.0"
"57","87","Predazzo","06-01-2015 00:00","2.2","28.8","0.0","--","0.7","0.0"
"57","87","Predazzo","06-01-2015 01:00","2.5","26.7","0.0","--","0.9","0.0"
"57","87","Predazzo","06-01-2015 02:00","2.9","25.6","0.0","--","1.6","0.0"
"57","87","Predazzo","06-01-2015 03:00","2.9","25.1","0.0","--","1.4","0.0"
"57","87","Predazzo","06-01-2015 04:00","2.3","25.1","0.0","--","0.1","0.0"
"57","87","Predazzo","06-01-2015 05:00","2.4","24.5","0.0","--","0.4","0.0"
"57","87","Predazzo","06-01-2015 06:00","2.7","23.9","0.0","--","0.3","0.0"
"57","87","Predazzo","06-01-2015 07:00","3.1","24.1","0.0","--","0.6","0.0"
"57","87","Predazzo","06-01-2015 08:00","2.2","26.8","0.0","--","1.0","0.0"
"57","87","Predazzo","06-01-2015 09:00","2.2","27.9","0.0","--","1.2","0.12"
"57","87","Predazzo","06-01-2015 10:00","5.2","24.4","0.0","--","1.3","0.64"
"57","87","Predazzo","06-01-2015 11:00","6.1","24.2","0.0","--","0.6","1.1"
"57","87","Predazzo","06-01-2015 12:00","6.4","23.0","0.0","--","1.1","1.38"
"57","87","Predazzo","06-01-2015 13:00","8.5","20.6","0.0","--","0.5","1.47"
"57","87","Predazzo","06-01-2015 14:00","9.6","21.8","0.0","--","0.1","1.31"
"57","87","Predazzo","06-01-2015 15:00","8.9","24.8","0.0","--","0.0","0.97"
"57","87","Predazzo","06-01-2015 16:00","7.0","29.4","0.0","--","0.1","0.49"
"57","87","Predazzo","06-01-2015 17:00","2.1","34.2","0.0","--","0.1","0.05"
"57","87","Predazzo","06-01-2015 18:00","0.8","36.3","0.0","--","0.0","0.0"
"57","87","Predazzo","06-01-2015 19:00","0.2","39.6","0.0","--","0.0","0.0"
"57","87","Predazzo","06-01-2015 20:00","-0.3","43.8","0.0","--","0.0","0.0"
"57","87","Predazzo","06-01-2015 21:00","-0.3","47.2","0.0","--","0.0","0.0"
"57","87","Predazzo","06-01-2015 22:00","-0.6","48.5","0.0","--","0.0","0.0"
"57","87","Predazzo","06-01-2015 23:00","-0.7","49.7","0.0","--","0.0","0.0"
"57","87","Predazzo","07-01-2015 00:00","-1.3","53.0","0.0","--","0.0","0.0"
"57","87","Predazzo","07-01-2015 01:00","-1.8","60.0","0.0","--","0.0","0.0"
"57","87","Predazzo","07-01-2015 02:00","-2.0","69.5","0.0","--","0.3","0.0"
"57","87","Predazzo","07-01-2015 03:00","-2.4","70.1","0.0","--","0.6","0.0"
"57","87","Predazzo","07-01-2015 04:00","-2.6","73.3","0.0","--","0.0","0.0"
"57","87","Predazzo","07-01-2015 05:00","-2.7","78.4","0.0","--","0.0","0.0"
"57","87","Predazzo","07-01-2015 06:00","-3.1","81.3","0.0","--","0.9","0.0"
"57","87","Predazzo","07-01-2015 07:00","-2.8","82.8","0.0","--","0.6","0.0"
"57","87","Predazzo","07-01-2015 08:00","-3.2","86.8","0.0","--","0.0","0.0"
"57","87","Predazzo","07-01-2015 09:00","-2.9","92.4","0.0","--","0.3","0.12"
"57","87","Predazzo","07-01-2015 10:00","-0.3","80.8","0.0","--","0.2","0.56"
"57","87","Predazzo","07-01-2015 11:00","0.7","75.8","0.0","--","0.4","0.95"
"57","87","Predazzo","07-01-2015 12:00","2.2","70.2","0.0","--","0.4","1.3"
"57","87","Predazzo","07-01-2015 13:00","2.9","66.3","0.0","--","1.2","1.42"
"57","87","Predazzo","07-01-2015 14:00","4.1","62.4","0.0","--","0.9","1.26"
"57","87","Predazzo","07-01-2015 15:00","2.2","67.0","0.0","--","2.4","0.91"
"57","87","Predazzo","07-01-2015 16:00","1.8","69.3","0.0","--","1.5","0.44"
"57","87","Predazzo","07-01-2015 17:00","-0.8","81.5","0.0","--","0.8","0.04"
"57","87","Predazzo","07-01-2015 18:00","-2.0","83.7","0.0","--","0.0","0.0"
"57","87","Predazzo","07-01-2015 19:00","-1.9","88.2","0.0","--","1.4","0.0"
"57","87","Predazzo","07-01-2015 20:00","-2.3","91.5","0.0","--","0.4","0.0"
"57","87","Predazzo","07-01-2015 21:00","-2.4","93.1","0.0","--","0.9","0.0"
"57","87","Predazzo","07-01-2015 22:00","-1.9","94.4","0.0","--","0.4","0.0"
"57","87","Predazzo","07-01-2015 23:00","-2.0","97.1","0.0","--","0.1","0.0"
"57","87","Predazzo","08-01-2015 00:00","-2.1","97.5","0.0","--","0.0","0.0"
"57","87","Predazzo","08-01-2015 01:00","-2.3","95.0","0.0","--","0.0","0.0"
"57","87","Predazzo","08-01-2015 02:00","-2.3","94.8","0.0","--","0.0","0.0"
"57","87","Predazzo","08-01-2015 03:00","-2.3","92.2","0.0","--","0.1","0.0"
"57","87","Predazzo","08-01-2015 04:00","-2.4","93.0","0.0","--","0.1","0.0"
"57","87","Predazzo","08-01-2015 05:00","-3.0","95.3","0.0","--","0.8","0.0"
"57","87","Predazzo","08-01-2015 06:00","-3.0","95.0","0.0","--","1.0","0.0"
"57","87","Predazzo","08-01-2015 07:00","-3.4","95.7","0.0","--","1.2","0.0"
"57","87","Predazzo","08-01-2015 08:00","-3.5","96.5","0.0","--","0.9","0.0"
"57","87","Predazzo","08-01-2015 09:00","-3.1","94.6","0.0","--","0.7","0.1"
"57","87","Predazzo","08-01-2015 10:00","-1.8","89.9","0.0","--","0.0","0.37"
"57","87","Predazzo","08-01-2015 11:00","1.1","77.9","0.0","--","0.7","1.12"
"57","87","Predazzo","08-01-2015 12:00","2.3","72.3","0.0","--","0.7","1.32"
"57","87","Predazzo","08-01-2015 13:00","4.0","65.6","0.0","--","0.6","1.35"
"57","87","Predazzo","08-01-2015 14:00","5.0","61.5","0.0","--","0.4","1.12"
"57","87","Predazzo","08-01-2015 15:00","5.8","57.6","0.0","--","0.1","0.91"
"57","87","Predazzo","08-01-2015 16:00","4.8","60.7","0.0","--","0.4","0.46"
"57","87","Predazzo","08-01-2015 17:00","1.1","74.5","0.0","--","0.3","0.04"
"57","87","Predazzo","08-01-2015 18:00","-0.3","82.0","0.0","--","0.1","0.0"
"57","87","Predazzo","08-01-2015 19:00","-0.3","82.6","0.0","--","0.3","0.0"
"57","87","Predazzo","08-01-2015 20:00","-0.6","84.8","0.0","--","0.6","0.0"
"57","87","Predazzo","08-01-2015 21:00","0.6","82.8","0.0","--","1.6","0.0"
"57","87","Predazzo","08-01-2015 22:00","-0.1","85.6","0.0","--","0.8","0.0"
"57","87","Predazzo","08-01-2015 23:00","-1.1","93.4","0.0","--","1.0","0.0"
"57","87","Predazzo","09-01-2015 00:00","-0.6","91.4","0.0","--","0.7","0.0"
"57","87","Predazzo","09-01-2015 01:00","-1.1","93.0","0.0","--","0.6","0.0"
"57","87","Predazzo","09-01-2015 02:00","-1.3","94.0","0.0","--","0.6","0.0"
"57","87","Predazzo","09-01-2015 03:00","-1.8","96.0","0.0","--","0.7","0.0"
"57","87","Predazzo","09-01-2015 04:00","-2.0","98.5","0.0","--","0.4","0.0"
"57","87","Predazzo","09-01-2015 05:00","-1.0","96.6","0.0","--","0.2","0.0"
"57","87","Predazzo","09-01-2015 06:00","1.9","62.0","0.0","--","0.6","0.0"
"57","87","Predazzo","09-01-2015 07:00","3.1","49.8","0.0","--","0.5","0.0"
"57","87","Predazzo","09-01-2015 08:00","3.1","48.0","0.0","--","0.2","0.0"
"57","87","Predazzo","09-01-2015 09:00","3.6","43.3","0.0","--","0.3","0.11"
"57","87","Predazzo","09-01-2015 10:00","4.5","40.4","0.0","--","1.1","0.38"
"57","87","Predazzo","09-01-2015 11:00","5.0","42.9","0.0","--","1.4","0.78"
"57","87","Predazzo","09-01-2015 12:00","6.1","40.6","0.0","--","0.9","0.87"
"57","87","Predazzo","09-01-2015 13:00","7.6","40.1","0.0","--","0.6","1.23"
"57","87","Predazzo","09-01-2015 14:00","7.9","38.5","0.0","--","0.9","1.24"
"57","87","Predazzo","09-01-2015 15:00","9.5","29.7","0.0","--","2.4","1.02"
"57","87","Predazzo","09-01-2015 16:00","8.7","33.7","0.0","--","1.8","0.62"
"57","87","Predazzo","09-01-2015 17:00","6.0","42.4","0.0","--","1.0","0.09"
"57","87","Predazzo","09-01-2015 18:00","5.6","44.7","0.0","--","2.3","0.0"
"57","87","Predazzo","09-01-2015 19:00","5.0","48.4","0.0","--","1.8","0.0"
"57","87","Predazzo","09-01-2015 20:00","4.8","49.1","0.0","--","1.6","0.0"
"57","87","Predazzo","09-01-2015 21:00","3.0","58.2","0.0","--","1.2","0.0"
"57","87","Predazzo","09-01-2015 22:00","1.4","65.5","0.0","--","1.0","0.0"
"57","87","Predazzo","09-01-2015 23:00","1.8","63.0","0.0","--","0.7","0.0"
"57","87","Predazzo","10-01-2015 00:00","3.2","57.1","0.0","--","0.7","0.0"
"57","87","Predazzo","10-01-2015 01:00","6.6","46.9","0.0","--","0.7","0.0"
"57","87","Predazzo","10-01-2015 02:00","7.1","54.1","0.0","--","0.6","0.0"
"57","87","Predazzo","10-01-2015 03:00","6.6","59.2","0.0","--","0.7","0.0"
"57","87","Predazzo","10-01-2015 04:00","7.6","58.4","0.0","--","2.1","0.0"
"57","87","Predazzo","10-01-2015 05:00","8.6","56.0","0.0","--","2.2","0.0"
"57","87","Predazzo","10-01-2015 06:00","9.0","55.6","0.0","--","3.0","0.0"
"57","87","Predazzo","10-01-2015 07:00","9.0","55.6","0.0","--","2.3","0.0"
"57","87","Predazzo","10-01-2015 08:00","9.8","50.2","0.0","--","1.6","0.0"
"57","87","Predazzo","10-01-2015 09:00","11.0","44.6","0.0","--","1.0","0.17"
"57","87","Predazzo","10-01-2015 10:00","13.1","37.5","0.0","--","3.1","0.61"
"57","87","Predazzo","10-01-2015 11:00","15.2","31.6","0.0","--","2.2","1.2"
"57","87","Predazzo","10-01-2015 12:00","15.5","29.7","0.0","--","3.8","1.05"
"57","87","Predazzo","10-01-2015 13:00","15.5","29.2","0.0","--","4.0","1.0"
"57","87","Predazzo","10-01-2015 14:00","15.5","28.8","0.0","--","3.6","0.88"
"57","87","Predazzo","10-01-2015 15:00","15.5","29.1","0.0","--","3.2","0.69"
"57","87","Predazzo","10-01-2015 16:00","15.4","29.4","0.0","--","3.3","0.49"
"57","87","Predazzo","10-01-2015 17:00","14.3","31.2","0.0","--","4.1","0.04"
"57","87","Predazzo","10-01-2015 18:00","14.2","29.5","0.0","--","3.9","0.0"
"57","87","Predazzo","10-01-2015 19:00","14.4","27.6","0.0","--","3.7","0.0"
"57","87","Predazzo","10-01-2015 20:00","14.5","25.7","0.0","--","3.8","0.0"
"57","87","Predazzo","10-01-2015 21:00","14.2","25.5","0.0","--","3.3","0.0"
"57","87","Predazzo","10-01-2015 22:00","13.8","24.7","0.0","--","2.4","0.0"
"57","87","Predazzo","10-01-2015 23:00","13.0","25.3","0.0","--","1.1","0.0"
"57","87","Predazzo","11-01-2015 00:00","12.7","26.3","0.0","--","2.1","0.0"
"57","87","Predazzo","11-01-2015 01:00","12.9","26.1","0.0","--","2.5","0.0"
"57","87","Predazzo","11-01-2015 02:00","12.7","26.7","0.0","--","2.0","0.0"
"57","87","Predazzo","11-01-2015 03:00","12.7","27.6","0.0","--","2.4","0.0"
"57","87","Predazzo","11-01-2015 04:00","12.2","29.8","0.0","--","2.4","0.0"
"57","87","Predazzo","11-01-2015 05:00","12.1","30.6","0.0","--","2.5","0.0"
"57","87","Predazzo","11-01-2015 06:00","11.1","34.6","0.0","--","2.3","0.0"
"57","87","Predazzo","11-01-2015 07:00","11.2","35.0","0.0","--","3.1","0.0"
"57","87","Predazzo","11-01-2015 08:00","10.7","39.2","0.0","--","4.2","0.0"
"57","87","Predazzo","11-01-2015 09:00","10.1","43.4","0.0","--","3.8","0.12"
"57","87","Predazzo","11-01-2015 10:00","10.2","46.1","0.0","--","4.0","0.67"
"57","87","Predazzo","11-01-2015 11:00","9.5","51.4","0.0","--","4.6","0.92"
"57","87","Predazzo","11-01-2015 12:00","10.9","45.1","0.0","--","3.6","1.36"
"57","87","Predazzo","11-01-2015 13:00","3.8","81.8","0.0","--","1.5","0.62"
"57","87","Predazzo","11-01-2015 14:00","2.3","100.0","0.0","--","2.0","0.58"
"57","87","Predazzo","11-01-2015 15:00","4.6","85.9","0.0","--","2.4","1.02"
"57","87","Predazzo","11-01-2015 16:00","3.7","54.3","0.0","--","3.1","0.54"
"57","87","Predazzo","11-01-2015 17:00","1.8","40.8","0.0","--","2.9","0.06"
"57","87","Predazzo","11-01-2015 18:00","1.2","26.4","0.0","--","2.9","0.0"
"57","87","Predazzo","11-01-2015 19:00","0.6","27.4","0.0","--","2.8","0.0"
"57","87","Predazzo","11-01-2015 20:00","0.1","29.4","0.0","--","1.3","0.0"
"57","87","Predazzo","11-01-2015 21:00","-0.5","32.3","0.0","--","0.6","0.0"
"57","87","Predazzo","11-01-2015 22:00","-0.3","31.5","0.0","--","0.8","0.0"
"57","87","Predazzo","11-01-2015 23:00","-1.2","35.8","0.0","--","0.6","0.0"
"57","87","Predazzo","12-01-2015 00:00","-1.1","31.2","0.0","--","0.6","0.0"
"57","87","Predazzo","12-01-2015 01:00","-0.4","27.9","0.0","--","3.5","0.0"
"57","87","Predazzo","12-01-2015 02:00","0.0","26.2","0.0","--","3.2","0.0"
"57","87","Predazzo","12-01-2015 03:00","-1.1","31.1","0.0","--","2.6","0.0"
"57","87","Predazzo","12-01-2015 04:00","-1.6","35.1","0.0","--","2.5","0.0"
"57","87","Predazzo","12-01-2015 05:00","-1.9","38.3","0.0","--","1.5","0.0"
"57","87","Predazzo","12-01-2015 06:00","-1.4","39.8","0.0","--","1.6","0.0"
"57","87","Predazzo","12-01-2015 07:00","-1.0","38.8","0.0","--","1.0","0.0"
"57","87","Predazzo","12-01-2015 08:00","-1.2","40.1","0.0","--","1.7","0.0"
"57","87","Predazzo","12-01-2015 09:00","-0.9","39.2","0.0","--","0.8","0.14"
"57","87","Predazzo","12-01-2015 10:00","2.7","30.3","0.0","--","0.8","0.68"
"57","87","Predazzo","12-01-2015 11:00","4.3","27.4","0.0","--","0.8","1.13"
"57","87","Predazzo","12-01-2015 12:00","5.1","22.8","0.0","--","2.1","1.4"
"57","87","Predazzo","12-01-2015 13:00","6.0","22.5","0.0","--","1.9","1.47"
"57","87","Predazzo","12-01-2015 14:00","7.0","19.3","0.0","--","2.6","1.32"
"57","87","Predazzo","12-01-2015 15:00","7.2","17.6","0.0","--","3.3","1.01"
"57","87","Predazzo","12-01-2015 16:00","6.3","22.1","0.0","--","4.0","0.55"
"57","87","Predazzo","12-01-2015 17:00","4.2","27.0","0.0","--","5.5","0.07"
"57","87","Predazzo","12-01-2015 18:00","3.1","35.4","0.0","--","4.0","0.0"
"57","87","Predazzo","12-01-2015 19:00","3.7","30.8","0.0","--","2.7","0.0"
"57","87","Predazzo","12-01-2015 20:00","3.9","25.9","0.0","--","2.4","0.0"
"57","87","Predazzo","12-01-2015 21:00","4.0","26.0","0.0","--","1.2","0.0"
"57","87","Predazzo","12-01-2015 22:00","2.8","33.9","0.0","--","1.0","0.0"
"57","87","Predazzo","12-01-2015 23:00","1.9","38.5","0.0","--","0.6","0.0"
"57","87","Predazzo","13-01-2015 00:00","1.6","40.8","0.0","--","0.1","0.0"
"57","87","Predazzo","13-01-2015 01:00","0.5","47.5","0.0","--","0.2","0.0"
"57","87","Predazzo","13-01-2015 02:00","0.4","45.4","0.0","--","0.1","0.0"
"57","87","Predazzo","13-01-2015 03:00","1.6","39.8","0.0","--","0.6","0.0"
"57","87","Predazzo","13-01-2015 04:00","1.9","33.3","0.0","--","0.8","0.0"
"57","87","Predazzo","13-01-2015 05:00","0.1","46.5","0.0","--","0.1","0.0"
"57","87","Predazzo","13-01-2015 06:00","0.8","42.6","0.0","--","0.6","0.0"
"57","87","Predazzo","13-01-2015 07:00","-0.1","46.7","0.0","--","0.3","0.0"
"57","87","Predazzo","13-01-2015 08:00","-0.5","50.2","0.0","--","0.2","0.0"
"57","87","Predazzo","13-01-2015 09:00","-0.2","54.4","0.0","--","0.2","0.13"
"57","87","Predazzo","13-01-2015 10:00","3.6","51.7","0.0","--","1.5","0.66"
"57","87","Predazzo","13-01-2015 11:00","5.3","48.4","0.0","--","0.8","1.11"
"57","87","Predazzo","13-01-2015 12:00","3.7","58.4","0.0","--","4.2","1.37"
"57","87","Predazzo","13-01-2015 13:00","4.3","59.7","0.0","--","2.7","1.46"
"57","87","Predazzo","13-01-2015 14:00","5.1","52.5","0.2","--","4.0","1.31"
"57","87","Predazzo","13-01-2015 15:00","3.0","61.9","0.0","--","6.7","0.7"
"57","87","Predazzo","13-01-2015 16:00","1.8","70.5","0.0","--","6.0","0.28"
"57","87","Predazzo","13-01-2015 17:00","2.9","60.0","0.0","--","3.3","0.1"
"57","87","Predazzo","13-01-2015 18:00","3.4","63.2","0.0","--","6.2","0.0"
