"NUMERO","ID","NOME","DATA","T MED","UMID","PG","FB","VEN-VEL","RAD"
"8","50","Besagno","02-01-2017 11:00","3.0","44.3","0.0","0.0","0.6","0.99"
"8","50","Besagno","02-01-2017 12:00","3.2","43.2","0.0","0.0","0.7","1.1"
"8","50","Besagno","02-01-2017 13:00","4.0","39.7","0.0","0.0","0.7","0.73"
"8","50","Besagno","02-01-2017 14:00","4.4","38.9","0.0","0.0","0.6","0.72"
"8","50","Besagno","02-01-2017 15:00","4.0","41.7","0.0","0.0","0.4","0.29"
"8","50","Besagno","02-01-2017 16:00","3.0","47.1","0.0","0.0","0.3","0.16"
"8","50","Besagno","02-01-2017 17:00","1.2","58.5","0.0","0.0","0.5","0.05"
"8","50","Besagno","02-01-2017 18:00","-0.2","69.8","0.0","0.0","0.5","0.0"
"8","50","Besagno","02-01-2017 19:00","0.2","73.8","0.0","0.0","0.4","0.0"
"8","50","Besagno","02-01-2017 20:00","0.5","63.6","0.0","0.0","0.7","0.0"
"8","50","Besagno","02-01-2017 21:00","0.7","56.6","0.0","0.0","0.9","0.0"
"8","50","Besagno","02-01-2017 22:00","0.6","57.9","0.0","0.0","0.8","0.0"
"8","50","Besagno","02-01-2017 23:00","1.3","54.6","0.0","0.0","0.6","0.0"
"8","50","Besagno","03-01-2017 00:00","1.4","53.1","0.0","0.0","0.7","0.0"
"8","50","Besagno","03-01-2017 01:00","1.5","52.0","0.0","0.0","0.5","0.0"
"8","50","Besagno","03-01-2017 02:00","1.1","54.3","0.0","0.0","0.7","0.0"
"8","50","Besagno","03-01-2017 03:00","1.4","53.1","0.0","0.0","0.7","0.0"
"8","50","Besagno","03-01-2017 04:00","1.3","53.8","0.0","0.0","0.4","0.0"
"8","50","Besagno","03-01-2017 05:00","1.2","55.4","0.0","0.0","0.7","0.0"
"8","50","Besagno","03-01-2017 06:00","1.8","51.6","0.0","0.0","0.8","0.0"
"8","50","Besagno","03-01-2017 07:00","3.2","41.1","0.0","0.0","1.3","0.0"
"8","50","Besagno","03-01-2017 08:00","3.3","36.6","0.0","0.0","1.3","0.0"
"8","50","Besagno","03-01-2017 09:00","2.5","35.5","0.0","0.0","0.9","0.05"
"8","50","Besagno","03-01-2017 10:00","5.3","27.6","0.0","0.0","1.1","0.54"
"8","50","Besagno","03-01-2017 11:00","8.0","20.5","0.0","0.0","1.9","1.08"
"8","50","Besagno","03-01-2017 12:00","8.4","18.7","0.0","0.0","1.8","1.17"
"8","50","Besagno","03-01-2017 13:00","8.7","18.0","0.0","0.0","1.7","0.81"
"8","50","Besagno","03-01-2017 14:00","9.0","15.6","0.0","0.0","1.0","0.67"
"8","50","Besagno","03-01-2017 15:00","8.1","19.5","0.0","0.0","1.8","0.2"
"8","50","Besagno","03-01-2017 16:00","6.5","33.3","0.0","0.0","2.0","0.08"
"8","50","Besagno","03-01-2017 17:00","4.7","48.1","0.0","0.0","0.9","0.03"
"8","50","Besagno","03-01-2017 18:00","2.4","56.9","0.0","0.0","0.8","0.0"
"8","50","Besagno","03-01-2017 19:00","1.9","55.8","0.0","0.0","0.9","0.0"
"8","50","Besagno","03-01-2017 20:00","0.6","63.6","0.0","0.0","0.7","0.0"
"8","50","Besagno","03-01-2017 21:00","-0.1","72.9","0.0","0.0","0.6","0.0"
"8","50","Besagno","03-01-2017 22:00","-1.3","77.1","0.0","0.0","0.5","0.0"
"8","50","Besagno","03-01-2017 23:00","-1.8","76.1","0.0","0.0","0.5","0.0"
"8","50","Besagno","04-01-2017 00:00","-2.4","80.4","0.0","0.0","0.5","0.0"
"8","50","Besagno","04-01-2017 01:00","-2.5","73.4","0.0","0.0","0.6","0.0"
"8","50","Besagno","04-01-2017 02:00","-1.6","66.0","0.0","0.0","0.8","0.0"
"8","50","Besagno","04-01-2017 03:00","-2.8","72.2","0.0","0.0","0.6","0.0"
"8","50","Besagno","04-01-2017 04:00","-3.2","71.2","0.0","0.0","0.7","0.0"
"8","50","Besagno","04-01-2017 05:00","-2.1","59.8","0.0","0.0","0.8","0.0"
"8","50","Besagno","04-01-2017 06:00","-1.8","53.9","0.0","0.0","0.8","0.0"
"8","50","Besagno","04-01-2017 07:00","-1.7","51.2","0.0","0.0","0.9","0.0"
"8","50","Besagno","04-01-2017 08:00","-1.9","49.5","0.0","0.0","1.0","0.0"
"8","50","Besagno","04-01-2017 09:00","-1.9","47.4","0.0","0.0","0.6","0.05"
"8","50","Besagno","04-01-2017 10:00","0.4","39.4","0.0","0.0","0.9","0.5"
"8","50","Besagno","04-01-2017 11:00","3.4","30.4","0.0","0.0","0.8","1.02"
"8","50","Besagno","04-01-2017 12:00","3.7","29.4","0.0","0.0","0.8","1.11"
"8","50","Besagno","04-01-2017 13:00","4.4","28.4","0.0","0.0","0.8","0.81"
"8","50","Besagno","04-01-2017 14:00","4.9","28.0","0.0","0.0","0.7","0.67"
"8","50","Besagno","04-01-2017 15:00","4.6","29.9","0.0","0.0","0.8","0.23"
"8","50","Besagno","04-01-2017 16:00","2.9","35.7","0.0","0.0","0.3","0.1"
"8","50","Besagno","04-01-2017 17:00","0.3","46.2","0.0","0.0","0.6","0.04"
"8","50","Besagno","04-01-2017 18:00","-0.5","48.6","0.0","0.0","0.8","0.0"
"8","50","Besagno","04-01-2017 19:00","-0.3","48.9","0.0","0.0","0.8","0.0"
"8","50","Besagno","04-01-2017 20:00","0.8","50.9","0.0","0.0","0.7","0.0"
"8","50","Besagno","04-01-2017 21:00","0.2","62.5","0.0","0.0","0.8","0.0"
"8","50","Besagno","04-01-2017 22:00","1.3","61.6","0.0","0.0","0.8","0.0"
"8","50","Besagno","04-01-2017 23:00","3.8","43.9","0.0","0.0","1.1","0.0"
"8","50","Besagno","05-01-2017 00:00","3.5","45.3","0.0","0.0","0.8","0.0"
"8","50","Besagno","05-01-2017 01:00","3.4","43.3","0.0","0.0","1.0","0.0"
"8","50","Besagno","05-01-2017 02:00","1.2","49.9","0.0","0.0","0.7","0.0"
"8","50","Besagno","05-01-2017 03:00","0.4","52.3","0.0","0.0","0.6","0.0"
"8","50","Besagno","05-01-2017 04:00","0.0","54.8","0.0","0.0","1.0","0.0"
"8","50","Besagno","05-01-2017 05:00","-0.8","56.5","0.0","0.0","0.9","0.0"
"8","50","Besagno","05-01-2017 06:00","-0.6","55.9","0.0","0.0","0.9","0.0"
"8","50","Besagno","05-01-2017 07:00","1.6","43.6","0.0","0.0","1.1","0.0"
"8","50","Besagno","05-01-2017 08:00","2.5","34.6","0.0","0.0","1.7","0.0"
"8","50","Besagno","05-01-2017 09:00","2.4","27.9","0.0","0.0","1.2","0.06"
"8","50","Besagno","05-01-2017 10:00","4.3","22.9","0.0","0.0","1.5","0.54"
"8","50","Besagno","05-01-2017 11:00","4.9","23.9","0.0","0.0","3.3","1.07"
"8","50","Besagno","05-01-2017 12:00","5.1","20.1","0.0","0.0","1.9","1.04"
"8","50","Besagno","05-01-2017 13:00","5.2","17.1","0.0","0.0","2.6","0.86"
"8","50","Besagno","05-01-2017 14:00","5.1","16.6","0.0","0.0","2.8","0.81"
"8","50","Besagno","05-01-2017 15:00","4.2","15.0","0.0","0.0","4.0","0.34"
"8","50","Besagno","05-01-2017 16:00","3.4","12.9","0.0","0.0","3.4","0.14"
"8","50","Besagno","05-01-2017 17:00","2.4","12.9","0.0","0.0","2.6","0.03"
"8","50","Besagno","05-01-2017 18:00","1.7","14.7","0.0","0.0","2.8","0.0"
"8","50","Besagno","05-01-2017 19:00","1.3","17.2","0.0","0.0","2.2","0.0"
"8","50","Besagno","05-01-2017 20:00","0.6","20.0","0.0","0.0","1.4","0.0"
"8","50","Besagno","05-01-2017 21:00","0.3","21.2","0.0","0.0","1.4","0.0"
"8","50","Besagno","05-01-2017 22:00","0.1","22.3","0.0","0.0","1.2","0.0"
"8","50","Besagno","05-01-2017 23:00","-0.2","21.4","0.0","0.0","1.3","0.0"
"8","50","Besagno","06-01-2017 00:00","-0.6","21.3","0.0","0.0","1.0","0.0"
"8","50","Besagno","06-01-2017 01:00","-1.0","21.8","0.0","0.0","1.3","0.0"
"8","50","Besagno","06-01-2017 02:00","-0.4","20.7","0.0","0.0","2.3","0.0"
"8","50","Besagno","06-01-2017 03:00","-0.5","21.6","0.0","0.0","2.4","0.0"
"8","50","Besagno","06-01-2017 04:00","-0.6","21.0","0.0","0.0","2.4","0.0"
"8","50","Besagno","06-01-2017 05:00","-0.8","20.2","0.0","0.0","2.5","0.0"
"8","50","Besagno","06-01-2017 06:00","-1.2","20.5","0.0","0.0","2.1","0.0"
"8","50","Besagno","06-01-2017 07:00","-1.6","21.4","0.0","0.0","1.9","0.0"
"8","50","Besagno","06-01-2017 08:00","-1.6","20.7","0.0","0.0","2.2","0.0"
"8","50","Besagno","06-01-2017 09:00","-1.7","19.7","0.0","0.0","2.5","0.06"
"8","50","Besagno","06-01-2017 10:00","-0.3","16.9","0.0","0.0","2.1","0.56"
"8","50","Besagno","06-01-2017 11:00","1.5","14.1","0.0","0.0","1.6","1.11"
"8","50","Besagno","06-01-2017 12:00","2.2","12.8","0.0","0.0","1.4","1.19"
"8","50","Besagno","06-01-2017 13:00","2.6","12.2","0.0","0.0","1.1","0.81"
"8","50","Besagno","06-01-2017 14:00","2.7","11.9","0.0","0.0","1.0","0.7"
"8","50","Besagno","06-01-2017 15:00","2.2","11.9","0.0","0.0","0.9","0.24"
"8","50","Besagno","06-01-2017 16:00","0.2","16.3","0.0","0.0","0.6","0.08"
"8","50","Besagno","06-01-2017 17:00","-1.7","19.3","0.0","0.0","0.9","0.03"
"8","50","Besagno","06-01-2017 18:00","-3.3","23.3","0.0","0.0","0.8","0.0"
"8","50","Besagno","06-01-2017 19:00","-3.2","27.5","0.0","0.0","0.8","0.0"
"8","50","Besagno","06-01-2017 20:00","-2.2","30.4","0.0","0.0","1.6","0.0"
"8","50","Besagno","06-01-2017 21:00","-2.2","35.1","0.0","0.0","1.8","0.0"
"8","50","Besagno","06-01-2017 22:00","-3.7","39.8","0.0","0.0","1.1","0.0"
"8","50","Besagno","06-01-2017 23:00","-4.9","47.9","0.0","0.0","0.6","0.0"
"8","50","Besagno","07-01-2017 00:00","-4.7","47.0","0.0","0.0","0.6","0.0"
"8","50","Besagno","07-01-2017 01:00","-4.7","43.2","0.0","0.0","0.8","0.0"
"8","50","Besagno","07-01-2017 02:00","-5.6","45.6","0.0","0.0","0.6","0.0"
"8","50","Besagno","07-01-2017 03:00","-7.8","57.5","0.0","0.0","0.4","0.0"
"8","50","Besagno","07-01-2017 04:00","-8.5","61.9","0.0","0.0","0.4","0.0"
"8","50","Besagno","07-01-2017 05:00","-8.9","63.8","0.0","0.0","0.4","0.0"
"8","50","Besagno","07-01-2017 06:00","-9.3","63.8","0.0","0.0","0.4","0.0"
"8","50","Besagno","07-01-2017 07:00","-9.2","62.3","0.0","0.0","0.5","0.0"
"8","50","Besagno","07-01-2017 08:00","-9.4","64.4","0.0","0.0","0.4","0.0"
"8","50","Besagno","07-01-2017 09:00","-8.8","63.1","0.0","0.0","0.4","0.07"
"8","50","Besagno","07-01-2017 10:00","-5.1","51.5","0.0","0.0","0.3","0.51"
"8","50","Besagno","07-01-2017 11:00","-1.2","36.3","0.0","0.0","0.3","0.98"
"8","50","Besagno","07-01-2017 12:00","-0.5","34.3","0.0","0.0","0.5","1.13"
"8","50","Besagno","07-01-2017 13:00","0.6","35.2","0.0","0.0","0.6","0.78"
"8","50","Besagno","07-01-2017 14:00","0.0","37.9","0.0","0.0","1.6","0.66"
"8","50","Besagno","07-01-2017 15:00","-0.2","41.3","0.0","0.0","1.8","0.26"
"8","50","Besagno","07-01-2017 16:00","-0.9","46.6","0.0","0.0","1.6","0.09"
"8","50","Besagno","07-01-2017 17:00","-2.4","54.9","0.0","0.0","0.8","0.04"
"8","50","Besagno","07-01-2017 18:00","-3.6","57.3","0.0","0.0","0.7","0.0"
"8","50","Besagno","07-01-2017 19:00","-3.3","55.5","0.0","0.0","1.0","0.0"
"8","50","Besagno","07-01-2017 20:00","-4.1","57.6","0.0","0.0","0.8","0.0"
"8","50","Besagno","07-01-2017 21:00","-3.8","57.0","0.0","0.0","1.0","0.0"
"8","50","Besagno","07-01-2017 22:00","-3.8","56.7","0.0","0.0","0.9","0.0"
"8","50","Besagno","07-01-2017 23:00","-5.1","61.8","0.0","0.0","0.5","0.0"
"8","50","Besagno","08-01-2017 00:00","-6.3","68.3","0.0","0.0","0.3","0.0"
"8","50","Besagno","08-01-2017 01:00","-7.6","76.6","0.0","0.0","0.5","0.0"
"8","50","Besagno","08-01-2017 02:00","-7.6","76.9","0.0","0.0","0.5","0.0"
"8","50","Besagno","08-01-2017 03:00","-7.9","79.4","0.0","0.0","0.4","0.0"
"8","50","Besagno","08-01-2017 04:00","-8.0","80.0","0.0","0.0","0.5","0.0"
"8","50","Besagno","08-01-2017 05:00","-8.3","80.4","0.0","0.0","0.3","0.0"
"8","50","Besagno","08-01-2017 06:00","-8.5","80.9","0.0","0.0","0.5","0.0"
"8","50","Besagno","08-01-2017 07:00","-8.7","80.8","0.0","0.0","0.5","0.0"
"8","50","Besagno","08-01-2017 08:00","-8.6","81.8","0.0","0.0","0.6","0.0"
"8","50","Besagno","08-01-2017 09:00","-8.2","80.2","0.0","0.0","0.4","0.06"
"8","50","Besagno","08-01-2017 10:00","-4.2","62.8","0.0","0.0","0.5","0.53"
"8","50","Besagno","08-01-2017 11:00","-0.3","46.5","0.0","0.0","0.3","0.99"
"8","50","Besagno","08-01-2017 12:00","-0.9","48.9","0.0","0.0","0.7","1.12"
"8","50","Besagno","08-01-2017 13:00","-0.8","48.8","0.0","0.0","0.7","0.77"
"8","50","Besagno","08-01-2017 14:00","-0.1","47.1","0.0","0.0","0.9","0.68"
"8","50","Besagno","08-01-2017 15:00","-0.1","50.4","0.0","0.0","1.4","0.29"
"8","50","Besagno","08-01-2017 16:00","-0.5","58.5","0.0","0.0","0.8","0.1"
"8","50","Besagno","08-01-2017 17:00","-2.8","66.9","0.0","0.0","0.6","0.03"
"8","50","Besagno","08-01-2017 18:00","-2.7","75.5","0.0","0.0","0.6","0.0"
"8","50","Besagno","08-01-2017 19:00","-4.1","76.3","0.0","0.0","0.6","0.0"
"8","50","Besagno","08-01-2017 20:00","-4.2","81.0","0.0","0.0","0.8","0.0"
"8","50","Besagno","08-01-2017 21:00","-4.3","79.6","0.0","0.0","0.8","0.0"
"8","50","Besagno","08-01-2017 22:00","-5.2","86.7","0.0","0.0","0.4","0.0"
"8","50","Besagno","08-01-2017 23:00","-5.8","88.8","0.0","0.0","0.6","0.0"
"8","50","Besagno","09-01-2017 00:00","-6.3","90.1","0.0","0.0","0.5","0.0"
"8","50","Besagno","09-01-2017 01:00","-6.1","90.5","0.0","0.0","0.6","0.0"
"8","50","Besagno","09-01-2017 02:00","-6.6","90.1","0.0","0.0","0.6","0.0"
"8","50","Besagno","09-01-2017 03:00","-6.6","88.6","0.0","0.0","0.4","0.0"
"8","50","Besagno","09-01-2017 04:00","-6.0","83.4","0.0","0.0","0.6","0.0"
"8","50","Besagno","09-01-2017 05:00","-5.8","77.8","0.0","0.0","0.6","0.0"
"8","50","Besagno","09-01-2017 06:00","-5.7","74.5","0.0","0.0","0.4","0.0"
"8","50","Besagno","09-01-2017 07:00","-4.5","69.3","0.0","0.0","0.7","0.0"
"8","50","Besagno","09-01-2017 08:00","-3.4","63.4","0.0","0.0","0.7","0.01"
"8","50","Besagno","09-01-2017 09:00","-2.2","57.4","0.0","0.0","0.5","0.11"
"8","50","Besagno","09-01-2017 10:00","0.7","51.0","0.0","0.0","0.3","0.57"
"8","50","Besagno","09-01-2017 11:00","3.3","37.6","0.0","0.0","0.5","0.78"
"8","50","Besagno","09-01-2017 12:00","4.0","33.9","0.0","0.0","0.8","1.02"
"8","50","Besagno","09-01-2017 13:00","3.2","34.9","0.0","0.0","0.3","0.42"
"8","50","Besagno","09-01-2017 14:00","4.2","33.3","0.0","0.0","0.4","0.68"
"8","50","Besagno","09-01-2017 15:00","3.8","34.0","0.0","0.0","0.7","0.29"
"8","50","Besagno","09-01-2017 16:00","1.4","43.2","0.0","0.0","0.2","0.08"
"8","50","Besagno","09-01-2017 17:00","-1.5","57.1","0.0","0.0","0.8","0.03"
"8","50","Besagno","09-01-2017 18:00","-2.2","66.3","0.0","0.0","0.9","0.0"
"8","50","Besagno","09-01-2017 19:00","-3.7","75.9","0.0","0.0","0.6","0.0"
"8","50","Besagno","09-01-2017 20:00","-4.3","79.5","0.0","0.0","0.5","0.0"
"8","50","Besagno","09-01-2017 21:00","-3.6","78.6","0.0","0.0","0.6","0.0"
"8","50","Besagno","09-01-2017 22:00","-4.3","73.8","0.0","0.0","0.7","0.0"
"8","50","Besagno","09-01-2017 23:00","-4.7","73.2","0.0","0.0","0.7","0.0"
"8","50","Besagno","10-01-2017 00:00","-4.8","76.6","0.0","0.0","0.4","0.0"
"8","50","Besagno","10-01-2017 01:00","-5.3","76.7","0.0","0.0","0.5","0.0"
"8","50","Besagno","10-01-2017 02:00","-5.6","77.5","0.0","0.0","0.4","0.0"
"8","50","Besagno","10-01-2017 03:00","-4.4","83.3","0.0","0.0","0.4","0.0"
"8","50","Besagno","10-01-2017 04:00","-4.6","83.1","0.0","0.0","0.4","0.0"
"8","50","Besagno","10-01-2017 05:00","-5.2","87.7","0.0","0.0","0.4","0.0"
"8","50","Besagno","10-01-2017 06:00","-5.0","85.3","0.0","0.0","0.4","0.0"
"8","50","Besagno","10-01-2017 07:00","-4.5","86.4","0.0","0.0","0.3","0.0"
"8","50","Besagno","10-01-2017 08:00","-3.5","83.9","0.0","0.0","0.4","0.0"
"8","50","Besagno","10-01-2017 09:00","-2.8","78.6","0.0","0.0","0.1","0.02"
"8","50","Besagno","10-01-2017 10:00","-2.4","73.1","0.0","0.0","0.3","0.11"
"8","50","Besagno","10-01-2017 11:00","-1.8","71.9","0.0","0.0","0.4","0.23"
"8","50","Besagno","10-01-2017 12:00","-1.8","68.6","0.0","0.0","0.2","0.19"
"8","50","Besagno","10-01-2017 13:00","-1.3","65.4","0.0","0.0","0.2","0.22"
"8","50","Besagno","10-01-2017 14:00","-0.7","65.6","0.0","0.0","0.2","0.36"
"8","50","Besagno","10-01-2017 15:00","0.2","63.4","0.0","0.0","0.2","0.31"
"8","50","Besagno","10-01-2017 16:00","0.3","71.8","0.0","0.0","0.4","0.11"
"8","50","Besagno","10-01-2017 17:00","-0.1","80.6","0.0","0.0","0.6","0.02"
"8","50","Besagno","10-01-2017 18:00","-0.4","80.6","0.0","0.0","0.8","0.0"
"8","50","Besagno","10-01-2017 19:00","-0.4","78.1","0.0","0.0","0.7","0.0"
"8","50","Besagno","10-01-2017 20:00","-0.4","75.2","0.0","0.0","0.8","0.0"
"8","50","Besagno","10-01-2017 21:00","-0.6","73.2","0.0","0.0","1.0","0.0"
"8","50","Besagno","10-01-2017 22:00","-0.8","73.9","0.0","0.0","1.0","0.0"
"8","50","Besagno","10-01-2017 23:00","-0.9","74.2","0.0","0.0","0.7","0.0"
"8","50","Besagno","11-01-2017 00:00","-1.1","73.1","0.0","0.0","0.3","0.0"
"8","50","Besagno","11-01-2017 01:00","-1.0","72.0","0.0","0.0","0.7","0.0"
"8","50","Besagno","11-01-2017 02:00","-0.8","68.3","0.0","0.0","0.7","0.0"
"8","50","Besagno","11-01-2017 03:00","-1.3","66.9","0.0","0.0","0.8","0.0"
"8","50","Besagno","11-01-2017 04:00","-1.6","67.9","0.0","0.0","0.7","0.0"
"8","50","Besagno","11-01-2017 05:00","-1.9","69.0","0.0","0.0","1.2","0.0"
"8","50","Besagno","11-01-2017 06:00","-2.1","69.4","0.0","0.0","1.8","0.0"
"8","50","Besagno","11-01-2017 07:00","-2.0","70.4","0.0","0.0","0.7","0.0"
"8","50","Besagno","11-01-2017 08:00","-2.2","70.5","0.0","0.0","0.5","0.0"
"8","50","Besagno","11-01-2017 09:00","-2.2","70.8","0.0","0.0","0.3","0.04"
"8","50","Besagno","11-01-2017 10:00","-1.4","69.2","0.0","0.0","1.0","0.33"
"8","50","Besagno","11-01-2017 11:00","-0.3","65.6","0.0","0.0","1.3","0.74"
"8","50","Besagno","11-01-2017 12:00","0.3","62.2","0.0","0.0","1.6","1.0"
"8","50","Besagno","11-01-2017 13:00","0.9","59.9","0.0","0.0","1.3","0.78"
"8","50","Besagno","11-01-2017 14:00","0.2","63.0","0.0","0.0","2.7","0.68"
"8","50","Besagno","11-01-2017 15:00","0.0","63.0","0.0","0.0","2.4","0.37"
"8","50","Besagno","11-01-2017 16:00","-0.5","64.6","0.0","0.0","1.9","0.21"
"8","50","Besagno","11-01-2017 17:00","-1.2","67.0","0.0","0.0","2.0","0.05"
"8","50","Besagno","11-01-2017 18:00","-2.5","71.4","0.0","0.0","0.6","0.0"
"8","50","Besagno","11-01-2017 19:00","-3.7","75.5","0.0","0.0","0.9","0.0"
"8","50","Besagno","11-01-2017 20:00","-4.3","75.2","0.0","0.0","0.8","0.0"
"8","50","Besagno","11-01-2017 21:00","-4.1","75.4","0.0","0.0","0.9","0.0"
"8","50","Besagno","11-01-2017 22:00","-5.5","80.4","0.0","0.0","0.4","0.0"
"8","50","Besagno","11-01-2017 23:00","-6.4","87.5","0.0","0.0","0.3","0.0"
"8","50","Besagno","12-01-2017 00:00","-6.5","89.6","0.0","0.0","0.4","0.0"
"8","50","Besagno","12-01-2017 01:00","-6.9","90.3","0.0","0.0","0.5","0.0"
"8","50","Besagno","12-01-2017 02:00","-6.5","88.9","0.0","0.0","0.6","0.0"
"8","50","Besagno","12-01-2017 03:00","-6.8","89.9","0.0","0.0","0.5","0.0"
"8","50","Besagno","12-01-2017 04:00","-6.7","89.1","0.0","0.0","0.4","0.0"
"8","50","Besagno","12-01-2017 05:00","-7.2","90.3","0.0","0.0","0.5","0.0"
"8","50","Besagno","12-01-2017 06:00","-7.3","91.8","0.0","0.0","0.5","0.0"
"8","50","Besagno","12-01-2017 07:00","-6.5","89.6","0.0","0.0","0.9","0.0"
"8","50","Besagno","12-01-2017 08:00","-6.3","88.8","0.0","0.0","0.9","0.0"
"8","50","Besagno","12-01-2017 09:00","-6.2","88.8","0.0","0.0","0.4","0.07"
"8","50","Besagno","12-01-2017 10:00","-3.5","79.7","0.0","0.0","0.7","0.44"
"8","50","Besagno","12-01-2017 11:00","0.0","62.3","0.0","0.0","0.4","0.91"
"8","50","Besagno","12-01-2017 12:00","-0.5","66.5","0.0","0.0","0.9","1.09"
"8","50","Besagno","12-01-2017 13:00","0.1","65.7","0.0","0.0","0.9","0.8"
"8","50","Besagno","12-01-2017 14:00","0.6","72.0","0.0","0.0","2.1","0.65"
"8","50","Besagno","12-01-2017 15:00","0.2","74.4","0.0","0.0","2.4","0.45"
"8","50","Besagno","12-01-2017 16:00","-0.3","76.2","0.0","0.0","2.2","0.2"
"8","50","Besagno","12-01-2017 17:00","-0.7","76.5","0.0","0.0","2.0","0.04"
"8","50","Besagno","12-01-2017 18:00","-0.7","75.6","0.0","0.0","0.5","0.0"
"8","50","Besagno","12-01-2017 19:00","-0.7","75.3","0.0","0.0","0.9","0.0"
"8","50","Besagno","12-01-2017 20:00","-0.9","82.3","0.0","0.0","0.4","0.0"
"8","50","Besagno","12-01-2017 21:00","-1.3","90.4","0.0","0.0","0.4","0.0"
"8","50","Besagno","12-01-2017 22:00","-1.9","95.0","0.0","0.0","0.2","0.0"
"8","50","Besagno","12-01-2017 23:00","-1.7","96.0","0.0","0.0","0.1","0.0"
"8","50","Besagno","13-01-2017 00:00","-1.9","96.6","0.0","0.0","0.0","0.0"
"8","50","Besagno","13-01-2017 01:00","-1.7","97.0","0.0","0.0","0.0","0.0"
"8","50","Besagno","13-01-2017 02:00","-1.8","97.2","0.0","0.0","0.0","0.0"
"8","50","Besagno","13-01-2017 03:00","-1.8","97.5","0.0","0.0","0.0","0.0"
"8","50","Besagno","13-01-2017 04:00","-1.9","98.0","1.0","0.0","0.3","0.0"
"8","50","Besagno","13-01-2017 05:00","-1.8","98.4","1.6","0.0","0.3","0.0"
"8","50","Besagno","13-01-2017 06:00","-1.9","98.6","0.6","0.0","0.0","0.0"
"8","50","Besagno","13-01-2017 07:00","-1.9","98.7","0.6","0.0","0.0","0.0"
"8","50","Besagno","13-01-2017 08:00","-1.9","98.7","0.0","0.0","0.0","0.0"
"8","50","Besagno","13-01-2017 09:00","-1.8","98.5","0.0","0.0","0.0","0.0"
